"datetime","rows_in_bin","overall_completeness","hr_median","rr_median","temperature_median","temperature_calib_median","rmssd_median","hr_mean","rr_mean","temperature_mean","temperature_calib_mean","rmssd_mean","hr_min","rr_min","temperature_min","temperature_calib_min","rmssd_min","hr_max","rr_max","temperature_max","temperature_calib_max","rmssd_max","hr_missing_propn","rr_missing_propn","temperature_missing_propn","temperature_calib_missing_propn","rmssd_missing_propn"
"2025-07-31 16:25:00",300,1,61,19,33,37.85,334,60.2566666666667,19.8266666666667,33,37.85,346.473333333333,48,14,33,37.85,293,63,29,33,37.85,423,0,0,0,0,0
"2025-07-31 16:30:00",300,1,60,20,33,37.85,336,60.5766666666667,20.6633333333333,33,37.85,332.696666666667,58,13,33,37.85,289,63,29,33,37.85,361,0,0,0,0,0
"2025-07-31 16:35:00",300,1,62,17,33,37.85,324,62.08,17.09,33,37.85,307.703333333333,59,13,33,37.85,194,65,27,33,37.85,378,0,0,0,0,0
"2025-07-31 16:40:00",300,1,63,18,33,37.85,282,62.4933333333333,18.8266666666667,33,37.85,288.486666666667,60,14,33,37.85,236,65,33,33,37.85,346,0,0,0,0,0
"2025-07-31 16:45:00",300,1,62,19,33,37.85,271,61.1733333333333,21.1433333333333,33,37.85,250.926666666667,57,13,33,37.85,133,64,32,33,37.85,339,0,0,0,0,0
"2025-07-31 16:50:00",300,1,60,22,33,37.85,151,59.9166666666667,21.9633333333333,33,37.85,146.106666666667,57,15,33,37.85,15,62,32,33,37.85,216,0,0,0,0,0
"2025-07-31 16:55:00",300,1,61,21,33,37.85,168,61.05,21.01,33,37.85,180.736666666667,58,10,33,37.85,92,63,32,33,37.85,274,0,0,0,0,0
"2025-07-31 17:00:00",300,1,60,25,33,37.85,168,60.0466666666667,23.6805555555556,33,37.85,152.756666666667,57,15,33,37.85,14,62,35,33,37.85,268,0,0.04,0,0,0
"2025-07-31 17:05:00",300,1,60,26,33,37.85,269,59.92,25.27,33,37.85,258.193333333333,56,15,33,37.85,157,63,34,33,37.85,313,0,0,0,0,0
"2025-07-31 17:10:00",300,1,60,30,33,37.85,271,59.5766666666667,27.46,33,37.85,239.763333333333,57,15,33,37.85,15,62,34,33,37.85,385,0,0,0,0,0
"2025-07-31 17:15:00",300,1,59,20,33,37.85,282,59.41,21.0366666666667,33,37.85,268.386666666667,56,14,33,37.85,125,62,33,33,37.85,350,0,0,0,0,0
"2025-07-31 17:20:00",300,1,60,23,33,37.85,197,59.7866666666667,23.2390572390572,33,37.85,187.656666666667,56,14,33,37.85,10,62,34,33,37.85,282,0,0.01,0,0,0
"2025-07-31 17:25:00",300,1,57,25,33,37.85,312.5,57.071186440678,24.2333333333333,33.0056666666667,37.8556666466667,309.37,54,14,33,37.85,0,60,31,33.1,37.949997,405,0.0166666666666667,0,0,0,0
"2025-07-31 17:30:00",300,1,57,29,33.25,38.1,290,56.6472602739726,27.69,33.2263333333333,38.0763333533333,252.42,41,18,33,37.85,0,59,31,33.55,38.4,372,0.0266666666666667,0,0,0,0
"2025-07-31 17:35:00",300,1,57,28,33.1,37.949997,304,56.99,25.7233333333333,33.163,38.01299925,299.283333333333,46,15,33,37.85,136,60,32,33.4,38.25,364,0,0,0,0,0
"2025-07-31 17:40:00",300,1,57,21,33,37.85,278.5,57.5833333333333,21.9866666666667,33.005,37.85499985,277.273333333333,55,13,33,37.85,138,60,32,33.1,37.949997,400,0,0,0,0,0
"2025-07-31 17:45:00",300,1,58,21,33,37.85,340,57.65,21.2,33,37.85,339.326666666667,56,13,33,37.85,292,60,31,33,37.85,358,0,0,0,0,0
"2025-07-31 17:50:00",300,1,58,19,33,37.85,344,57.6966666666667,19.8066666666667,33,37.85,343.433333333333,54,14,33,37.85,308,60,29,33,37.85,377,0,0,0,0,0
"2025-07-31 17:55:00",300,1,58,22,33.05,37.8999985,286.5,57.9966666666667,21.8733333333333,33.0825,37.93249925,274.986666666667,56,15,33,37.85,180,60,30,33.4,38.25,322,0,0,0,0,0
"2025-07-31 18:00:00",300,1,56,26,33,37.85,272,55.7933333333333,24.7533333333333,33,37.85,259.446666666667,53,16,33,37.85,91,59,32,33,37.85,415,0,0,0,0,0
"2025-07-31 18:05:00",300,1,56,22,33,37.85,273.5,56.4566666666667,22.34,33,37.85,235.79,54,14,33,37.85,20,59,32,33,37.85,362,0,0,0,0,0
"2025-07-31 18:10:00",300,1,57,27,33,37.85,274,56.2966666666667,24.7566666666667,33,37.85,281.68,53,13,33,37.85,106,58,32,33,37.85,422,0,0,0,0,0
"2025-07-31 18:15:00",300,1,57,26,33,37.85,164,56.8,25.8433333333333,33,37.85,171.193333333333,53,19,33,37.85,10,59,32,33,37.85,390,0,0,0,0,0
"2025-07-31 18:20:00",300,1,57,24,33,37.85,280,56.4733333333333,23.9233333333333,33,37.85,261.256666666667,54,17,33,37.85,12,58,31,33,37.85,411,0,0,0,0,0
"2025-07-31 18:25:00",300,1,56,21,33,37.85,100,56.1254237288136,21.13,33,37.85,119.066666666667,54,12,33,37.85,0,58,31,33,37.85,358,0.0166666666666667,0,0,0,0
"2025-07-31 18:30:00",300,1,55,29,33,37.85,277,53.9661016949153,28.6366666666667,33,37.85,229.01,45,27,33,37.85,0,56,31,33,37.85,491,0.0166666666666667,0,0,0,0
"2025-07-31 18:35:00",300,1,55,28,33,37.85,302,54.9448275862069,28.23,33,37.85,227.223333333333,50,25,33,37.85,0,56,30,33,37.85,457,0.0333333333333333,0,0,0,0
"2025-07-31 18:40:00",300,1,54,26,33,37.85,410,53.3076923076923,26.4133333333333,33,37.85,365.946666666667,40,22,33,37.85,0,58,29,33,37.85,520,0.133333333333333,0,0,0,0
"2025-07-31 18:45:00",300,1,56,25,33,37.85,364,56.6290909090909,24.42,33,37.85,353.103333333333,47,16,33,37.85,0,62,28,33,37.85,470,0.0833333333333333,0,0,0,0
"2025-07-31 18:50:00",300,1,61,20,33,37.85,318,60.6933333333333,21.33,33,37.85,317.05,56,13,33,37.85,249,63,30,33,37.85,369,0,0,0,0,0
"2025-07-31 18:55:00",300,1,60,21,33,37.85,339,59.8766666666667,20.86,32.9893333333333,37.8393336333333,332.833333333333,57,10,32.9,37.75,243,62,30,33,37.85,401,0,0,0,0,0
"2025-07-31 19:00:00",300,1,62,18,33,37.85,268,61.0813559322034,17.71,32.9706666666667,37.8206672666667,259.623333333333,58,11,32.85,37.699997,0,63,23,33,37.85,330,0.0166666666666667,0,0,0,0
"2025-07-31 19:05:00",300,1,58,18,33,37.85,305,58.4239130434783,18.7366666666667,33,37.85,280.17,55,12,33,37.85,0,62,28,33,37.85,390,0.08,0,0,0,0
"2025-07-31 19:10:00",300,1,58,17,33.25,38.1,294,57.993006993007,18.0566666666667,33.3491666666667,38.1991671166667,282.67,55,13,33,37.85,0,63,31,34,38.85,405,0.0466666666666667,0,0,0,0
"2025-07-31 19:15:00",300,1,57,24,33.5,38.35,98,56.8466666666667,23.8333333333333,33.6008333333333,38.4508331833333,140.5,53,15,33,37.85,12,59,32,34,38.85,388,0,0,0,0,0
"2025-07-31 19:20:00",300,1,56,20,33,37.85,368,55.7222222222222,20.2466666666667,33,37.85,334.61,40,11,33,37.85,0,60,32,33,37.85,472,0.04,0,0,0,0
"2025-07-31 19:25:00",300,1,57,21,33,37.85,320,57.5636363636364,21.8866666666667,33,37.85,304.673333333333,55,14,33,37.85,0,61,34,33,37.85,403,0.0833333333333333,0,0,0,0
"2025-07-31 19:30:00",300,1,56,26,32.55,37.4,403,55.8097014925373,24.53,32.587,37.4370003,368.6,40,13,32.15,37,0,59,32,33,37.85,472,0.106666666666667,0,0,0,0
"2025-07-31 19:35:00",300,1,55,20,33,37.85,419,54.7993197278912,20.9266666666667,32.8766666666667,37.7266666666667,402.32,42,14,32.35,37.199997,0,57,31,33,37.85,469,0.02,0,0,0,0
"2025-07-31 19:40:00",300,1,55,21,32.85,37.699997,388,55.0709219858156,20.8433333333333,32.8363333333333,37.6863336333333,378.43,40,15,32.45,37.300003,0,73,29,33,37.85,513,0.06,0,0,0,0
"2025-07-31 19:45:00",300,1,56,19,33,37.85,365,56.121107266436,19.7266666666667,33,37.85,360.61,53,11,33,37.85,0,60,31,33,37.85,478,0.0366666666666667,0,0,0,0
"2025-07-31 19:50:00",300,1,54,24,33,37.85,373,53.9688581314879,23.7633333333333,33,37.85,343.26,40,16,33,37.85,0,57,34,33,37.85,488,0.0366666666666667,0,0,0,0
"2025-07-31 19:55:00",300,1,56,21,33,37.85,399,55.1709090909091,20.79,33,37.85,350.763333333333,40,9,33,37.85,0,58,29,33,37.85,483,0.0833333333333333,0,0,0,0
"2025-07-31 20:00:00",300,1,56,22,33,37.85,343,55.4751773049645,21.6866666666667,33,37.85,300.69,40,8,33,37.85,0,59,30,33,37.85,494,0.06,0,0,0,0
"2025-07-31 20:05:00",300,1,56,24,33,37.85,175,55.5457627118644,23.2866666666667,33,37.85,208.203333333333,53,15,33,37.85,0,57,30,33,37.85,448,0.0166666666666667,0,0,0,0
"2025-07-31 20:10:00",300,1,55,24,33,37.85,95,54.73,23.98,33,37.85,158.42,52,17,33,37.85,15,57,29,33,37.85,440,0,0,0,0,0
"2025-07-31 20:15:00",300,1,54,23,33,37.85,160,54.2350877192982,21.9266666666667,33,37.85,212.606666666667,41,16,33,37.85,0,57,29,33,37.85,451,0.05,0,0,0,0
"2025-07-31 20:20:00",300,1,55,22,33,37.85,151.5,54.625,21.9533333333333,33,37.85,180.493333333333,50,13,33,37.85,0,57,29,33,37.85,458,0.0666666666666667,0,0,0,0
"2025-07-31 20:25:00",300,1,54,24,33,37.85,166,52.9489051094891,23.4433333333333,33.0581666666667,37.9081664966667,197.256666666667,40,14,33,37.85,0,56,27,33.3,38.15,518,0.0866666666666667,0,0,0,0
"2025-07-31 20:30:00",300,1,53,25,33.4,38.25,300,53.3034482758621,24.2833333333333,33.384,38.23399974,267.276666666667,41,18,33.1,37.949997,0,56,29,33.75,38.6,483,0.0333333333333333,0,0,0,0
"2025-07-31 20:35:00",300,1,54,23,33.2,38.050003,428,53.4733096085409,22.6866666666667,33.2853333333333,38.1353339133333,398.203333333333,42,16,33,37.85,0,58,31,33.8,38.65,500,0.0633333333333333,0,0,0,0
"2025-07-31 20:40:00",300,1,55,25,33,37.85,425,54.7293233082707,23.3666666666667,33,37.85,387.08,40,13,33,37.85,0,59,31,33,37.85,549,0.113333333333333,0,0,0,0
"2025-07-31 20:45:00",300,1,55,22,33,37.85,411,54.0384615384615,21.2633333333333,33.0423333333333,37.8923330133333,338.13,41,13,33,37.85,0,57,31,33.35,38.199997,511,0.133333333333333,0,0,0,0
"2025-07-31 20:50:00",300,1,55,22,33.6,38.449997,216.5,54.6605166051661,22.8866666666667,33.5736666666667,38.4236660866667,221.193333333333,40,16,33.1,37.949997,0,58,35,33.9,38.75,530,0.0966666666666667,0,0,0,0
"2025-07-31 20:55:00",300,1,57,18,33.8,38.65,302,56.5052264808362,18.8833333333333,33.773,38.62300043,289.24,53,12,33.45,38.300003,0,59,28,34,38.85,499,0.0433333333333333,0,0,0,0
"2025-07-31 21:00:00",300,1,55,23,33.9,38.75,131,54.8620689655172,21.7566666666667,33.7726666666667,38.6226668366667,157.213333333333,53,14,33.25,38.1,0,57,29,34,38.85,457,0.0333333333333333,0,0,0,0
"2025-07-31 21:05:00",300,1,55,26.5,34,38.85,227.5,54.6733333333333,25.2666666666667,33.8568333333333,38.7068333333333,203.086666666667,51,15,33.15,38,9,57,33,34,38.85,464,0,0,0,0,0
"2025-07-31 21:10:00",300,1,55,21,33,37.85,205,55.36,22.4633333333333,33.0115,37.86149985,199.343333333333,53,15,33,37.85,13,58,33,33.15,38,402,0,0,0,0,0
"2025-07-31 21:15:00",300,1,54,22,33.225,38.0750015,233,53.8642857142857,21.5466666666667,33.1938333333333,38.0438329033333,230.943333333333,43,15,33,37.85,0,56,31,33.5,38.35,507,0.0666666666666667,0,0,0,0
"2025-07-31 21:20:00",300,1,54,19,33.45,38.300003,188,53.8271186440678,19.59,33.4661666666667,38.3161664966667,191.126666666667,51,15,33.2,38.050003,0,56,29,33.8,38.65,437,0.0166666666666667,0,0,0,0
"2025-07-31 21:25:00",300,1,54,18,33.95,38.800003,180,53.8983050847458,18.6066666666667,33.9416666666667,38.7916671166667,174.096666666667,52,14,33.75,38.6,0,55,26,34,38.85,418,0.0166666666666667,0,0,0,0
"2025-07-31 21:30:00",300,1,54,24,33.95,38.800003,185,53.63,22.1233333333333,33.917,38.7669997,203.26,48,12,33.55,38.4,8,57,27,34,38.85,524,0,0,0,0,0
"2025-07-31 21:35:00",300,1,54,20,33.8,38.65,263,54.4947368421053,20.7666666666667,33.7978333333333,38.6478331633333,214.313333333333,53,13,33.55,38.4,0,59,29,34,38.85,458,0.05,0,0,0,0
"2025-07-31 21:40:00",300,1,58,17,33.25,38.1,292,58.2898550724638,17.12,33.2813333333333,38.1313327533333,256.006666666667,55,10,33.05,37.9,0,73,29,33.6,38.449997,362,0.08,0,0,0,0
"2025-07-31 21:45:00",300,1,59,17,33,37.85,287.5,59.1448275862069,18.5333333333333,33.0046666666667,37.8546666666667,263.943333333333,56,11,33,37.85,0,61,33,33.05,37.9,317,0.0333333333333333,0,0,0,0
"2025-07-31 21:50:00",300,1,55,20,33,37.85,260,55.23,21.1533333333333,33,37.85,247.4,53,14,33,37.85,18,58,31,33,37.85,446,0,0,0,0,0
"2025-07-31 21:55:00",300,1,55,19,33,37.85,218,54.6456140350877,19.5866666666667,33,37.85,213.636666666667,52,14,33,37.85,0,58,29,33,37.85,458,0.05,0,0,0,0
"2025-07-31 22:00:00",300,1,54,21,33,37.85,190,53.7333333333333,21.1233333333333,33,37.85,191.16,47,14,33,37.85,23,56,28,33,37.85,451,0,0,0,0,0
"2025-07-31 22:05:00",300,1,56,18,33,37.85,101,56.4203389830508,17.4133333333333,33,37.85,162.783333333333,55,11,33,37.85,0,58,22,33,37.85,450,0.0166666666666667,0,0,0,0
"2025-07-31 22:10:00",300,1,55,17,33,37.85,260.5,55.44,17.53,32.985,37.835,234.073333333333,53,13,32.85,37.699997,9,69,23,33,37.85,465,0,0,0,0,0
"2025-07-31 22:15:00",300,1,54,20,32.8,37.65,157.5,53.7186440677966,20.45,32.797,37.64699985,180.113333333333,52,14,32.55,37.4,0,55,28,33,37.85,455,0.0166666666666667,0,0,0,0
"2025-07-31 22:20:00",300,1,54,19,32.35,37.199997,222,54.1466666666667,19.66,32.3333333333333,37.1833334833333,208.85,52,14,32.15,37,10,69,31,32.55,37.4,461,0,0,0,0,0
"2025-07-31 22:25:00",300,1,56,19,32.2,37.050003,182.5,55.8105263157895,18.3266666666667,32.1861666666667,37.0361669466667,201.84,54,13,32.05,36.9,0,58,23,32.45,37.300003,466,0.05,0,0,0,0
"2025-07-31 22:30:00",300,1,59,20,32,36.85,71.5,58.3356164383562,20.03,32.0193333333333,36.8693329033333,105.593333333333,54,14,32,36.85,0,61,29,32.1,36.949997,303,0.0266666666666667,0,0,0,0
"2025-07-31 22:35:00",300,1,56,18,32,36.85,251,55.9491525423729,19.0366666666667,32,36.85,217.02,53,14,32,36.85,0,58,29,32,36.85,432,0.0166666666666667,0,0,0,0
"2025-07-31 22:40:00",300,1,56,17,32,36.85,128,55.6760563380282,19.26,32,36.85,140.873333333333,54,13,32,36.85,0,57,33,32,36.85,407,0.0533333333333333,0,0,0,0
"2025-07-31 22:45:00",300,1,57,19,32,36.85,123,56.79,19.76,32,36.85,136.206666666667,55,16,32,36.85,7,58,34,32,36.85,400,0,0,0,0,0
"2025-07-31 22:50:00",300,1,56,18,32,36.85,88,56.36,19.3166666666667,32,36.85,146.503333333333,55,13,32,36.85,7,58,32,32,36.85,460,0,0,0,0,0
"2025-07-31 22:55:00",300,1,57,19,32,36.85,99,56.7933333333333,20.55,32,36.85,168.893333333333,54,15,32,36.85,8,58,31,32,36.85,442,0,0,0,0,0
"2025-07-31 23:00:00",300,1,56,26,32,36.85,131,56.11,24.6866666666667,32,36.85,180.92,53,14,32,36.85,17,58,30,32,36.85,444,0,0,0,0,0
"2025-07-31 23:05:00",300,1,57,28,32,36.85,25,57.2881355932203,26.8166666666667,32,36.85,111.426666666667,55,16,32,36.85,0,60,34,32,36.85,380,0.0166666666666667,0,0,0,0
"2025-07-31 23:10:00",300,1,59,24,32,36.85,85,58.8733333333333,24.43,32,36.85,127.553333333333,57,16,32,36.85,9,60,33,32,36.85,384,0,0,0,0,0
"2025-07-31 23:15:00",300,1,57,26,32,36.85,132,57.0533333333333,25.3833333333333,32,36.85,173.166666666667,54,17,32,36.85,17,59,34,32,36.85,420,0,0,0,0,0
"2025-07-31 23:20:00",300,1,60,26,32,36.85,174,59.52,25.1133333333333,32,36.85,184.453333333333,55,16,32,36.85,9,62,33,32,36.85,391,0,0,0,0,0
"2025-07-31 23:25:00",300,1,65,17.5,32,36.85,149.5,65.9241379310345,17.83,31.9965,36.84650015,158.003333333333,61,12,31.85,36.7,0,101,28,32,36.85,251,0.0333333333333333,0,0,0,0
"2025-07-31 23:30:00",300,1,70,16,31,35.85,156.5,69.7224489795918,16.4080267558528,31.1543333333333,36.0043336333333,132.983333333333,67,9,31,35.85,0,72,34,31.85,36.7,231,0.183333333333333,0.00333333333333333,0,0,0
"2025-07-31 23:35:00",300,1,70,21,30.55,35.4,208,69.4538745387454,19.9966666666667,30.6486666666667,35.4986675666667,197.21,67,10,30.05,34.9,0,71,24,31,35.85,284,0.0966666666666667,0,0,0,0
"2025-07-31 23:40:00",300,1,69,19,30,34.85,199,69.5211267605634,18.7233333333333,30.0196666666667,34.8696666666667,188.966666666667,68,13,30,34.85,0,71,24,30.1,34.95,245,0.0533333333333333,0,0,0,0
"2025-07-31 23:45:00",300,1,69,19,30.15,35,232,68.6508474576271,17.76,30.1811666666667,35.0311666666667,232.366666666667,65,11,30,34.85,0,71,24,30.55,35.4,297,0.0166666666666667,0,0,0,0
"2025-07-31 23:50:00",300,1,67,20,30.6,35.45,268.5,66.6433333333333,21.0033333333333,30.5645,35.41450045,264.693333333333,63,15,30.15,35,210,69,32,30.85,35.7,309,0,0,0,0,0
"2025-07-31 23:55:00",300,1,67,19,31,35.85,254,67.0451388888889,18.4,30.946,35.7960003,241.203333333333,64,12,30.8,35.65,0,69,23,31,35.85,287,0.04,0,0,0,0
"2025-08-01 00:00:00",300,1,69,18,31,35.85,219,68.5910652920962,18.2633333333333,31,35.85,216.1,65,14,31,35.85,0,71,24,31,35.85,278,0.03,0,0,0,0
"2025-08-01 00:05:00",300,1,68,19,31,35.85,230.5,67.85,20.16,31,35.85,219.036666666667,66,15,31,35.85,131,71,35,31,35.85,254,0,0,0,0,0
"2025-08-01 00:10:00",300,1,68,20,31,35.85,242,67.5333333333333,20.9347079037801,31,35.85,239.426666666667,65,16,31,35.85,200,69,34,31,35.85,278,0,0.03,0,0,0
"2025-08-01 00:15:00",300,1,67,18,31,35.85,258.5,67.4233333333333,18.3133333333333,31,35.85,256.363333333333,65,15,31,35.85,214,69,23,31,35.85,299,0,0,0,0,0
"2025-08-01 00:20:00",300,1,67,19,31,35.85,247,67.1266666666667,18.63,31,35.85,251.166666666667,65,15,31,35.85,220,69,23,31,35.85,302,0,0,0,0,0
"2025-08-01 00:25:00",300,1,66,22,31,35.85,257,65.38,22.0066666666667,31,35.85,254.096666666667,62,14,31,35.85,189,69,32,31,35.85,293,0,0,0,0,0
"2025-08-01 00:30:00",300,1,64,19,31,35.85,270,64.5633333333333,19.03,31.011,35.861,269.343333333333,63,15,31,35.85,229,68,24,31.15,36,318,0,0,0,0,0
"2025-08-01 00:35:00",300,1,64,20,31.35,36.2,292,63.864406779661,20.2833333333333,31.2991666666667,36.1491669666667,285.45,61,15,31,35.85,0,66,30,31.5,36.35,331,0.0166666666666667,0,0,0,0
"2025-08-01 00:40:00",300,1,64,19,31.9,36.75,286,64.3466666666667,19.3166666666667,31.8515,36.70150135,284.686666666667,63,13,31.4,36.25,237,67,27,32,36.85,330,0,0,0,0,0
"2025-08-01 00:45:00",300,1,63,23,32,36.85,306,63.3666666666667,22.47,32,36.85,300.256666666667,61,16,32,36.85,242,66,29,32,36.85,345,0,0,0,0,0
"2025-08-01 00:50:00",300,1,64,19,32,36.85,321,63.7266666666667,19.0266666666667,32,36.85,316.276666666667,62,15,32,36.85,268,66,23,32,36.85,356,0,0,0,0,0
"2025-08-01 00:55:00",300,1,64,20,32,36.85,320.5,63.7333333333333,20.89,31.9543333333333,36.8043336333333,309.626666666667,61,16,31.65,36.5,220,68,30,32,36.85,369,0,0,0,0,0
"2025-08-01 01:00:00",300,1,63,20,31.75,36.6,298,62.7266666666667,20.3333333333333,31.6233333333333,36.4733334833333,302.233333333333,61,16,31.1,35.95,247,65,25,32,36.85,356,0,0,0,0,0
"2025-08-01 01:05:00",300,1,63,19,31.9,36.75,316,63.271186440678,20.57,31.8798333333333,36.7298334833333,305.856666666667,60,12,31.6,36.45,0,69,31,32,36.85,346,0.0166666666666667,0,0,0,0
"2025-08-01 01:10:00",300,1,62,23,32,36.85,330,62.0169491525424,22.56,32,36.85,329.896666666667,60,18,32,36.85,0,64,27,32,36.85,390,0.0166666666666667,0,0,0,0
"2025-08-01 01:15:00",300,1,64,16,32,36.85,208,63.5036496350365,16.2733333333333,32,36.85,205.11,61,11,32,36.85,0,65,25,32,36.85,347,0.0866666666666667,0,0,0,0
"2025-08-01 01:20:00",300,1,64,18,32,36.85,291,63.65,18.0133333333333,32,36.85,269.476666666667,61,14,32,36.85,55,66,25,32,36.85,355,0,0,0,0,0
"2025-08-01 01:25:00",300,1,62,20,32,36.85,109.5,61.8881355932203,19.56,32,36.85,132.713333333333,58,16,32,36.85,0,65,24,32,36.85,303,0.0166666666666667,0,0,0,0
"2025-08-01 01:30:00",300,1,60,18,32,36.85,127,60.5466666666667,18.22,32,36.85,145.166666666667,57,14,32,36.85,28,64,22,32,36.85,303,0,0,0,0,0
"2025-08-01 01:35:00",300,1,60,19,32,36.85,125,60.5266666666667,19.16,32,36.85,126.756666666667,59,15,32,36.85,22,63,25,32,36.85,240,0,0,0,0,0
"2025-08-01 01:40:00",300,1,61,20,32,36.85,132,60.5933333333333,20.7033333333333,32,36.85,165.503333333333,58,13,32,36.85,20,63,30,32,36.85,322,0,0,0,0,0
"2025-08-01 01:45:00",300,1,61,22,32,36.85,157,60.5866666666667,21.78,32,36.85,151.886666666667,59,15,32,36.85,21,63,27,32,36.85,314,0,0,0,0,0
"2025-08-01 01:50:00",300,1,60,21,32,36.85,108,60.6066666666667,21.5033333333333,32,36.85,121.153333333333,59,15,32,36.85,9,65,28,32,36.85,293,0,0,0,0,0
"2025-08-01 01:55:00",300,1,60,24,32,36.85,81,59.56,24.0166666666667,32,36.85,104.146666666667,57,18,32,36.85,10,61,32,32,36.85,280,0,0,0,0,0
"2025-08-01 02:00:00",300,1,60,20,32,36.85,112,60.5566666666667,19.7,32,36.85,132.32,58,14,32,36.85,64,75,24,32,36.85,250,0,0,0,0,0
"2025-08-01 02:05:00",300,1,61,20,32,36.85,145,61.0166666666667,20.2433333333333,32,36.85,154.313333333333,58,14,32,36.85,31,68,30,32,36.85,314,0,0,0,0,0
"2025-08-01 02:10:00",300,1,60,19,32,36.85,162,59.9233333333333,19.4825174825175,32,36.85,163.86,55,15,32,36.85,68,64,34,32,36.85,284,0,0.0466666666666667,0,0,0
"2025-08-01 02:15:00",300,1,63,19,32,36.85,188,62.5796610169492,20.31,32,36.85,164.686666666667,59,14,32,36.85,0,67,35,32,36.85,307,0.0166666666666667,0,0,0,0
"2025-08-01 02:20:00",300,1,63,18.5,32,36.85,162,63.3661016949153,18.6366666666667,32,36.85,174.513333333333,61,15,32,36.85,0,72,23,32,36.85,293,0.0166666666666667,0,0,0,0
"2025-08-01 02:25:00",300,1,61,19,32,36.85,141,61.3266666666667,18.21,32,36.85,136.703333333333,59,12,32,36.85,70,64,22,32,36.85,181,0,0,0,0,0
"2025-08-01 02:30:00",300,1,62,20,32,36.85,109,62.0101694915254,21.5533333333333,32,36.85,126.87,58,15,32,36.85,0,64,33,32,36.85,286,0.0166666666666667,0,0,0,0
"2025-08-01 02:35:00",300,1,64,18,32,36.85,183,63.3741496598639,19.7220338983051,32,36.85,168.33,60,14,32,36.85,0,65,35,32,36.85,264,0.02,0.0166666666666667,0,0,0
"2025-08-01 02:40:00",300,1,63,22,32,36.85,183.5,62.9266666666667,22.5133333333333,32,36.85,177.146666666667,60,12,32,36.85,19,66,33,32,36.85,288,0,0,0,0,0
"2025-08-01 02:45:00",300,1,62,20,32,36.85,149,62.1830508474576,20.7668918918919,32,36.85,140.513333333333,59,15,32,36.85,0,64,35,32,36.85,279,0.0166666666666667,0.0133333333333333,0,0,0
"2025-08-01 02:50:00",300,1,62,18.5,32,36.85,144,62.02,18.6966666666667,32,36.85,153.383333333333,59,11,32,36.85,20,64,27,32,36.85,304,0,0,0,0,0
"2025-08-01 02:55:00",300,1,62,21,32,36.85,145,62.6813559322034,21.58,32.025,36.87499985,164.99,59,17,32,36.85,0,83,33,32.1,36.949997,320,0.0166666666666667,0,0,0,0
"2025-08-01 03:00:00",300,1,61,21,32.05,36.9,132,61.606779661017,22.4668989547038,32.0735,36.92349955,147.316666666667,59,16,32,36.85,0,64,35,32.3,37.15,314,0.0166666666666667,0.0433333333333333,0,0,0
"2025-08-01 03:05:00",300,1,61,22,32.15,37,82,61.6033898305085,23.2333333333333,32.1543333333333,37.0043324333333,115.65,58,15,32,36.85,0,81,34,32.35,37.199997,333,0.0166666666666667,0,0,0,0
"2025-08-01 03:10:00",300,1,61,18,32.25,37.1,154.5,60.7638888888889,19.7466666666667,32.2456666666667,37.0956666666667,172.13,58,15,32.05,36.9,0,63,33,32.55,37.4,321,0.04,0,0,0,0
"2025-08-01 03:15:00",300,1,59,20,32.25,37.1,78,59.3133333333333,19.8433333333333,32.2925,37.14250015,71.7466666666667,58,14,32.15,37,7,62,31,32.6,37.449997,136,0,0,0,0,0
"2025-08-01 03:20:00",300,1,59,21,32.4,37.25,118,58.9375,21.7373737373737,32.3923333333333,37.2423334833333,97.3033333333333,57,16,32.15,37,0,62,35,32.7,37.550003,169,0.04,0.01,0,0,0
"2025-08-01 03:25:00",300,1,59,18,32.55,37.3999985,43,58.6576271186441,19.59,32.5261666666667,37.3761656166667,47.0066666666667,57,14,32.3,37.15,0,60,30,32.85,37.699997,97,0.0166666666666667,0,0,0,0
"2025-08-01 03:30:00",300,1,57,25,32.425,37.2750015,14,57.1866666666667,23.6333333333333,32.425,37.2750003,47.6533333333333,56,15,32.15,37,8,59,31,32.75,37.6,110,0,0,0,0,0
"2025-08-01 03:35:00",300,1,57,19,32.25,37.1,12,56.6333333333333,19.2966666666667,32.2271666666667,37.0771662166667,98.8933333333333,53,15,32.05,36.9,5,58,29,32.5,37.35,353,0,0,0,0,0
"2025-08-01 03:40:00",300,1,56,24,32.3,37.15,12,56.02,23.02,32.2988333333333,37.1488336533333,67.84,53,14,32.05,36.9,4,57,31,32.5,37.35,293,0,0,0,0,0
"2025-08-01 03:45:00",300,1,56,23,32.3,37.15,13,55.9266666666667,22.4933333333333,32.3305,37.18049998,46.3566666666667,55,16,32.15,37,8,57,27,32.6,37.449997,251,0,0,0,0,0
"2025-08-01 03:50:00",300,1,56,24,32.375,37.2249985,12,56.1266666666667,23.4533333333333,32.3728333333333,37.2228332033333,17.02,55,18,32.15,37,6,57,28,32.75,37.6,152,0,0,0,0,0
"2025-08-01 03:55:00",300,1,56,25,32.4,37.25,11,56.1166666666667,25.2633333333333,32.3808333333333,37.2308340833333,13.4066666666667,54,23,32.15,37,6,57,27,32.7,37.550003,91,0,0,0,0,0
