"datetime","rows_in_bin","overall_completeness","hr_median","rr_median","temperature_median","temperature_calib_median","rmssd_median","hr_mean","rr_mean","temperature_mean","temperature_calib_mean","rmssd_mean","hr_min","rr_min","temperature_min","temperature_calib_min","rmssd_min","hr_max","rr_max","temperature_max","temperature_calib_max","rmssd_max","hr_missing_propn","rr_missing_propn","temperature_missing_propn","temperature_calib_missing_propn","rmssd_missing_propn"
"2025-07-19 16:30:00",300,1,68,11,37,37.4,70.5,66.8305084745763,14.95,37,37.4,64.35,55,8,37,37.4,0,78,31,37,37.4,104,0.0166666666666667,0,0,0,0
"2025-07-19 16:35:00",300,1,64,13,37,37.4,73,63.2033898305085,13.3433333333333,37,37.4,70.94,54,10,37,37.4,0,78,15,37,37.4,100,0.0166666666666667,0,0,0,0
"2025-07-19 16:40:00",300,1,59,12,37,37.4,64,59.2406779661017,12.65,37,37.4,77.3866666666667,52,9,37,37.4,0,69,17,37,37.4,159,0.0166666666666667,0,0,0,0
"2025-07-19 16:45:00",300,1,60,12,37,37.4,66,60.2169491525424,11.8633333333333,37,37.4,80.44,54,9,37,37.4,0,71,15,37,37.4,158,0.0166666666666667,0,0,0,0
"2025-07-19 16:50:00",300,1,58,12,37,37.4,57,57.1389830508475,11.8233333333333,37,37.4,60.7133333333333,52,9,37,37.4,0,66,14,37,37.4,138,0.0166666666666667,0,0,0,0
"2025-07-19 16:55:00",300,1,62,10,37,37.4,79,62.9784172661871,10.2566666666667,37,37.4,85.39,55,8,37,37.4,0,80,13,37,37.4,198,0.0733333333333333,0,0,0,0
"2025-07-19 17:00:00",300,1,65.5,13,37,37.4,72,65.6448275862069,12.4833333333333,37,37.4,92.02,54,9,37,37.4,0,76,15,37,37.4,177,0.0333333333333333,0,0,0,0
"2025-07-19 17:05:00",300,1,54,14,37,37.4,40,55.15,13.82,37,37.4,48.6266666666667,52,10,37,37.4,27,67,16,37,37.4,82,0,0,0,0,0
"2025-07-19 17:10:00",300,1,61,12,37,37.4,71,61.2178571428571,12.2933333333333,37,37.4,77.7866666666667,53,9,37,37.4,0,74,15,37,37.4,139,0.0666666666666667,0,0,0,0
"2025-07-19 17:15:00",300,1,55,14,37,37.4,44,55.3,13.0866666666667,37,37.4,58.9666666666667,51,10,37,37.4,0,62,16,37,37.4,215,0.0333333333333333,0,0,0,0
"2025-07-19 17:20:00",300,1,56,13,37,37.4,59,56.8966666666667,12.7866666666667,37,37.4,74.3733333333333,53,9,37,37.4,27,70,16,37,37.4,206,0,0,0,0,0
"2025-07-19 17:25:00",300,1,76,13,37,37.4,52,75.0175438596491,13.82,36.9415,37.3415003566667,62.7666666666667,57,9,36.65,37.050003,0,85,21,37,37.4,147,0.05,0,0,0,0
"2025-07-19 17:30:00",300,1,52,13,36.35,36.75,54,53.3016949152542,12.8666666666667,36.3935,36.7935006433333,60.7366666666667,49,9,36.1,36.5,0,79,18,37,37.4,123,0.0166666666666667,0,0,0,0
"2025-07-19 17:35:00",300,1,51,14,37,37.4,41,51.9866666666667,13.54,36.99,37.39000035,44.56,49,10,36.9,37.300003,15,61,17,37,37.4,116,0,0,0,0,0
"2025-07-19 17:40:00",300,1,53,13,37,37.4,56,53.0600706713781,12.68,37,37.4,58.59,49,9,37,37.4,0,60,17,37,37.4,136,0.0566666666666667,0,0,0,0
"2025-07-19 17:45:00",300,1,56,12,37,37.4,60,55.9766666666667,12.4466666666667,37,37.4,65.09,48,9,37,37.4,45,61,17,37,37.4,95,0,0,0,0,0
"2025-07-19 17:50:00",300,1,56,13,37,37.4,46,55.4745762711864,13.0533333333333,37,37.4,50.4066666666667,50,9,37,37.4,0,60,16,37,37.4,94,0.0166666666666667,0,0,0,0
"2025-07-19 17:55:00",300,1,55,13,37,37.4,82.5,55.206779661017,14.15,37,37.4,81.1366666666667,50,9,37,37.4,0,72,29,37,37.4,128,0.0166666666666667,0,0,0,0
"2025-07-19 18:00:00",300,1,55,14,37,37.4,120,57.7676056338028,13.73,37,37.4,105.316666666667,50,11,37,37.4,0,78,16,37,37.4,183,0.0533333333333333,0,0,0,0
"2025-07-19 18:05:00",300,1,53,13,37,37.4,47,53.0266666666667,12.6033333333333,37,37.4,48.35,49,9,37,37.4,33,59,16,37,37.4,72,0,0,0,0,0
"2025-07-19 18:10:00",300,1,51,11,37,37.4,83,51.1731448763251,10.8433333333333,37,37.4,103.53,48,9,37,37.4,0,58,13,37,37.4,189,0.0566666666666667,0,0,0,0
"2025-07-19 18:15:00",300,1,50,14,37,37.4,74,51.351724137931,13.38,37,37.4,67.71,48,9,37,37.4,0,62,18,37,37.4,182,0.0333333333333333,0,0,0,0
"2025-07-19 18:20:00",300,1,53,14,37,37.4,51,55.1366666666667,14.3333333333333,37,37.4,74.6166666666667,49,10,37,37.4,28,67,21,37,37.4,182,0,0,0,0,0
"2025-07-19 18:25:00",300,1,54,11,37,37.4,85,56.4760273972603,12.21,37,37.4,87.3233333333333,50,9,37,37.4,0,73,18,37,37.4,129,0.0266666666666667,0,0,0,0
"2025-07-19 18:30:00",300,1,53,11,37,37.4,78,53.24,12.9166666666667,37,37.4,72.88,49,8,37,37.4,25,66,22,37,37.4,116,0,0,0,0,0
"2025-07-19 18:35:00",300,1,55,13,37,37.4,45,55.23,13.7466666666667,37,37.4,51.1266666666667,49,11,37,37.4,31,67,18,37,37.4,103,0,0,0,0,0
"2025-07-19 18:40:00",300,1,55,13,37,37.4,68,55.1133333333333,13.6033333333333,37,37.4,69.0333333333333,49,9,37,37.4,38,61,32,37,37.4,125,0,0,0,0,0
"2025-07-19 18:45:00",300,1,54,12,37,37.4,70,55.59,11.7966666666667,37,37.4,102.046666666667,51,9,37,37.4,38,112,15,37,37.4,219,0,0,0,0,0
"2025-07-19 18:50:00",300,1,51,13,37,37.4,49,52.3265306122449,12.6466666666667,37,37.4,48.9566666666667,49,9,37,37.4,0,64,18,37,37.4,86,0.02,0,0,0,0
"2025-07-19 18:55:00",300,1,54,11,37,37.4,76,54.3833333333333,10.6466666666667,37,37.4,91.39,49,8,37,37.4,38,64,12,37,37.4,167,0,0,0,0,0
"2025-07-19 19:00:00",300,1,51,12,37,37.4,81,52.4169491525424,12.7566666666667,37,37.4,89.2733333333333,48,9,37,37.4,0,69,18,37,37.4,157,0.0166666666666667,0,0,0,0
"2025-07-19 19:05:00",300,1,53,12,37,37.4,91,54.4761904761905,13.86,37,37.4,78.41,50,11,37,37.4,0,72,19,37,37.4,144,0.02,0,0,0,0
"2025-07-19 19:10:00",300,1,57,13,37,37.4,49,57.0813559322034,13.2266666666667,37,37.4,69.29,53,10,37,37.4,0,64,21,37,37.4,160,0.0166666666666667,0,0,0,0
"2025-07-19 19:15:00",300,1,55,12,37,37.4,96,55.4576271186441,11.94,37,37.4,95.8966666666667,48,9,37,37.4,0,66,16,37,37.4,135,0.0166666666666667,0,0,0,0
"2025-07-19 19:20:00",300,1,52,14,37,37.4,54.5,52.1133333333333,13.6566666666667,37,37.4,54.2166666666667,49,11,37,37.4,33,60,17,37,37.4,78,0,0,0,0,0
"2025-07-19 19:25:00",300,1,55,14,37,37.4,66,54.68,14.1833333333333,37,37.4,78.2366666666667,47,8,37,37.4,32,66,21,37,37.4,166,0,0,0,0,0
"2025-07-19 19:30:00",300,1,66,12,37,37.4,101,65.58,12.9366666666667,37,37.4,89.75,53,10,37,37.4,32,77,17,37,37.4,134,0,0,0,0,0
"2025-07-19 19:35:00",300,1,58,13,37,37.4,57,59.6237288135593,12.5766666666667,37,37.4,73.9366666666667,54,9,37,37.4,0,68,15,37,37.4,136,0.0166666666666667,0,0,0,0
"2025-07-19 19:40:00",300,1,56,12,37,37.4,123,57.5590277777778,12.7033333333333,37,37.4,107.806666666667,52,10,37,37.4,0,71,16,37,37.4,176,0.04,0,0,0,0
"2025-07-19 19:45:00",300,1,58,12,37,37.4,58,62.2444444444444,12.64,37,37.4,65.2333333333333,49,10,37,37.4,0,78,19,37,37.4,155,0.1,0,0,0,0
"2025-07-19 19:50:00",300,1,51,13,37,37.4,77,52.8166666666667,13.1966666666667,37,37.4,79.7233333333333,48,9,37,37.4,28,72,19,37,37.4,125,0,0,0,0,0
"2025-07-19 19:55:00",300,1,51,12,37,37.4,39,51.0066666666667,13.3466666666667,37,37.4,45.69,49,10,37,37.4,25,53,20,37,37.4,114,0,0,0,0,0
"2025-07-19 20:00:00",300,1,53,14,37,37.4,60,54.8310344827586,13.6466666666667,37,37.4,62.76,49,10,37,37.4,0,74,17,37,37.4,124,0.0333333333333333,0,0,0,0
"2025-07-19 20:05:00",300,1,53,13,37,37.4,56.5,53.2833333333333,14.2666666666667,37,37.4,61.3866666666667,51,10,37,37.4,34,61,23,37,37.4,106,0,0,0,0,0
"2025-07-19 20:10:00",300,1,52,11.5,37,37.4,57,52.6827586206897,12,37,37.4,70.71,50,7,37,37.4,0,58,18,37,37.4,136,0.0333333333333333,0,0,0,0
"2025-07-19 20:15:00",300,1,52,12,37,37.4,87,53.2338983050847,11.35,37,37.4,79.1366666666667,50,8,37,37.4,0,64,15,37,37.4,144,0.0166666666666667,0,0,0,0
"2025-07-19 20:20:00",300,1,54,15,37,37.4,107.5,54.7337883959044,14.4933333333333,37,37.4,93.8066666666667,47,10,37,37.4,0,69,18,37,37.4,156,0.0233333333333333,0,0,0,0
"2025-07-19 20:25:00",300,1,56,16,37,37.4,32,56.7066666666667,15.3833333333333,37,37.4,41.3566666666667,54,12,37,37.4,25,66,18,37,37.4,92,0,0,0,0,0
"2025-07-19 20:30:00",300,1,57,14,37,37.4,47,57.1733333333333,14.4833333333333,37,37.4,58.45,52,10,37,37.4,30,61,18,37,37.4,119,0,0,0,0,0
"2025-07-19 20:35:00",300,1,59,15,37,37.4,72,61.3515358361775,15.29,37,37.4,71.6766666666667,47,12,37,37.4,0,77,19,37,37.4,157,0.0233333333333333,0,0,0,0
"2025-07-19 20:40:00",300,1,65,15,37,37.4,48,64.4966666666667,15.12,37,37.4,62.3333333333333,52,11,37,37.4,20,76,26,37,37.4,130,0,0,0,0,0
"2025-07-19 20:45:00",300,1,58,11,37,37.4,73,59.4740484429066,11.6566666666667,37,37.4,96.3333333333333,53,8,37,37.4,0,68,16,37,37.4,212,0.0366666666666667,0,0,0,0
"2025-07-19 20:50:00",300,1,60,16,37,37.4,59,60.1220338983051,16.1866666666667,37,37.4,62.7033333333333,55,12,37,37.4,0,68,20,37,37.4,109,0.0166666666666667,0,0,0,0
"2025-07-19 20:55:00",300,1,58,15,37,37.4,50,57.9666666666667,14.9633333333333,37,37.4,52.9833333333333,54,11,37,37.4,29,63,19,37,37.4,80,0,0,0,0,0
"2025-07-19 21:00:00",300,1,57,16,37,37.4,48,56.8745762711864,15.7533333333333,37,37.4,70.6733333333333,50,11,37,37.4,0,63,19,37,37.4,142,0.0166666666666667,0,0,0,0
"2025-07-19 21:05:00",300,1,59,16,37,37.4,51,59.751724137931,15.3866666666667,37,37.4,46.6933333333333,55,11,37,37.4,0,69,20,37,37.4,66,0.0333333333333333,0,0,0,0
"2025-07-19 21:10:00",300,1,58,16,37,37.4,38,58.4033898305085,16.0066666666667,37.0481666666667,37.4481669233333,46.2866666666667,55,10,37,37.4,0,63,18,37.25,37.65,92,0.0166666666666667,0,0,0,0
"2025-07-19 21:15:00",300,1,58,12,37.5,37.9,59,59.1593220338983,12.72,37.4988333333333,37.8988337766667,72.9566666666667,52,9,37.05,37.45,0,71,17,37.8,38.2,149,0.0166666666666667,0,0,0,0
"2025-07-19 21:20:00",300,1,71,14,37.05,37.45,82,69.2206896551724,13.5866666666667,37.2305,37.63050055,71.51,51,8,37,37.4,0,90,19,37.85,38.25,116,0.0333333333333333,0,0,0,0
"2025-07-19 21:25:00",300,1,55,14,37,37.4,52,55.6689655172414,14.6733333333333,37.0176666666667,37.4176668166667,52.29,51,11,37,37.4,0,62,18,37.15,37.550003,81,0.0333333333333333,0,0,0,0
"2025-07-19 21:30:00",300,1,56,13,37.75,38.15,47,56.1666666666667,13.4966666666667,37.5806666666667,37.9806673166667,64.78,52,8,37,37.4,21,62,20,38,38.4,143,0,0,0,0,0
"2025-07-19 21:35:00",300,1,53,12,38,38.4,58.5,53.1038062283737,12.1033333333333,37.9925,38.3925,67.5266666666667,51,8,37.85,38.25,0,60,16,38,38.4,128,0.0366666666666667,0,0,0,0
"2025-07-19 21:40:00",300,1,53,13,38,38.4,60,54.0569395017794,12.5833333333333,38,38.4,61.79,50,9,38,38.4,0,66,16,38,38.4,120,0.0633333333333333,0,0,0,0
"2025-07-19 21:45:00",300,1,62,14,38,38.4,51,60.5544217687075,13.7966666666667,37.9746666666667,38.3746671766667,56.32,49,9,37.8,38.2,0,73,19,38,38.4,148,0.02,0,0,0,0
"2025-07-19 21:50:00",300,1,53,15,37.75,38.15,53,52.9423728813559,14.9933333333333,37.767,38.16700124,62.7466666666667,50,9,37.55,37.95,0,57,24,38,38.4,124,0.0166666666666667,0,0,0,0
"2025-07-19 21:55:00",300,1,52,14,37.6,38,49,52.1491525423729,13.5333333333333,37.6236666666667,38.0236674666667,58.4566666666667,48,11,37.35,37.75,0,60,16,37.85,38.25,120,0.0166666666666667,0,0,0,0
"2025-07-19 22:00:00",300,1,54,13,37.3,37.7,38.5,53.9633333333333,12.7833333333333,37.324,37.7240007,41.8333333333333,51,9,37,37.4,29,62,17,37.65,38.050003,73,0,0,0,0,0
"2025-07-19 22:05:00",300,1,56,15,37.1,37.5,47,55.8466666666667,16.0933333333333,37.118,37.5180008066667,48.8633333333333,51,10,37,37.4,26,60,23,37.5,37.9,78,0,0,0,0,0
"2025-07-19 22:10:00",300,1,55,13,37.05,37.45,54,55.113475177305,13.7333333333333,37.0993333333333,37.4993339266667,55.8566666666667,50,8,37,37.4,0,71,22,37.5,37.9,96,0.06,0,0,0,0
"2025-07-19 22:15:00",300,1,55,15,37,37.4,68,56.7805755395683,15.0533333333333,37,37.4,63.01,50,9,37,37.4,0,78,21,37,37.4,109,0.0733333333333333,0,0,0,0
"2025-07-19 22:20:00",300,1,71,15,37,37.4,42,69.6915254237288,14.8433333333333,37,37.4,57.2133333333333,56,11,37,37.4,0,85,18,37,37.4,117,0.0166666666666667,0,0,0,0
"2025-07-19 22:25:00",300,1,58,14,37,37.4,42,59.0933333333333,13.7233333333333,37,37.4,42.4833333333333,55,10,37,37.4,23,68,17,37,37.4,72,0,0,0,0,0
"2025-07-19 22:30:00",300,1,59,14,37,37.4,52,60.3965517241379,14.78,37,37.4,66.6333333333333,55,11,37,37.4,0,80,24,37,37.4,119,0.0333333333333333,0,0,0,0
"2025-07-19 22:35:00",300,1,65,13,37,37.4,39,63.5050847457627,13.44,37,37.4,39.37,54,10,37,37.4,0,73,18,37,37.4,74,0.0166666666666667,0,0,0,0
"2025-07-19 22:40:00",300,1,66,15,37,37.4,59,66.8833333333333,15.6333333333333,37,37.4,55.4933333333333,60,11,37,37.4,23,79,21,37,37.4,93,0,0,0,0,0
"2025-07-19 22:45:00",300,1,56,16,37,37.4,60,56.7694915254237,15.4733333333333,37,37.4,62.0466666666667,54,10,37,37.4,0,67,20,37,37.4,139,0.0166666666666667,0,0,0,0
"2025-07-19 22:50:00",300,1,57,15,37,37.4,42,56.77,15.7366666666667,37,37.4,44.32,53,13,37,37.4,23,62,19,37,37.4,71,0,0,0,0,0
"2025-07-19 22:55:00",300,1,57,16,37,37.4,41,57.28,14.5833333333333,37,37.4,46.1566666666667,54,9,37,37.4,23,67,20,37,37.4,76,0,0,0,0,0
"2025-07-19 23:00:00",300,1,60,15,37,37.4,38,60.969387755102,14.9933333333333,37,37.4,41.0533333333333,56,11,37,37.4,0,68,19,37,37.4,67,0.02,0,0,0,0
"2025-07-19 23:05:00",300,1,60,14,37,37.4,40,60.693661971831,14.35,37,37.4,45.55,55,10,37,37.4,0,81,19,37,37.4,126,0.0533333333333333,0,0,0,0
"2025-07-19 23:10:00",300,1,74,17,37,37.4,28,74.47,17.58,37.005,37.4050001,29.47,67,13,37,37.4,7,82,24,37.15,37.550003,109,0,0,0,0,0
"2025-07-19 23:15:00",300,1,74,15,38,38.4,24,74.61,14.4866666666667,37.8408333333333,38.2408336333333,23.4266666666667,71,11,37.15,37.550003,10,83,17,38,38.4,37,0,0,0,0,0
"2025-07-19 23:20:00",300,1,68.5,15,38,38.4,38.5,69.21,15.1433333333333,38,38.4,54.5666666666667,62,13,38,38.4,24,84,20,38,38.4,108,0,0,0,0,0
"2025-07-19 23:25:00",300,1,70,16,38,38.4,54,68.7,15.9133333333333,38,38.4,56.9466666666667,57,9,38,38.4,0,80,27,38,38.4,118,0.0333333333333333,0,0,0,0
"2025-07-19 23:30:00",300,1,61,17,38,38.4,37,61.3033333333333,16.3333333333333,37.99,38.3900004,46.3833333333333,55,12,37.95,38.350002,25,68,19,38,38.4,119,0,0,0,0,0
"2025-07-19 23:35:00",300,1,61,17,38,38.4,42,61.37,16.7733333333333,38,38.4,43.4266666666667,53,11,38,38.4,22,68,21,38,38.4,88,0,0,0,0,0
"2025-07-19 23:40:00",300,1,60,17,38,38.4,35,59.5593220338983,17.07,38,38.4,42.5,53,15,38,38.4,0,64,20,38,38.4,89,0.0166666666666667,0,0,0,0
"2025-07-19 23:45:00",300,1,59,18,38,38.4,29,59.6566666666667,17.5366666666667,38,38.4,29.24,56,12,38,38.4,20,63,20,38,38.4,43,0,0,0,0,0
"2025-07-19 23:50:00",300,1,60,17,38,38.4,37,60.35,17.08,38,38.4,38.5733333333333,57,12,38,38.4,25,65,20,38,38.4,56,0,0,0,0,0
"2025-07-19 23:55:00",300,1,60,17,38,38.4,34,60.19,17.1566666666667,38,38.4,42.92,58,14,38,38.4,22,65,19,38,38.4,83,0,0,0,0,0
"2025-07-20 00:00:00",300,1,58,16,38,38.4,78,58.74,15.5666666666667,38,38.4,75.0866666666667,51,11,38,38.4,24,72,18,38,38.4,162,0,0,0,0,0
"2025-07-20 00:05:00",300,1,57,17,37.95,38.350002,24,56.7,16.5366666666667,37.9225,38.322501,27.3166666666667,54,15,37.7,38.100002,17,60,18,38,38.4,39,0,0,0,0,0
"2025-07-20 00:10:00",300,1,57,16,37.9,38.300003,31,56.8266666666667,15.6333333333333,37.89,38.29000085,45.9633333333333,52,14,37.65,38.050003,21,68,18,38,38.4,90,0,0,0,0,0
"2025-07-20 00:15:00",300,1,56,14,37.85,38.25,64,57.0804195804196,13.8,37.8283333333333,38.2283346833333,69.8566666666667,51,10,37.5,37.9,0,72,16,38,38.4,144,0.0466666666666667,0,0,0,0
"2025-07-20 00:20:00",300,1,69,15,37,37.4,79,68.1762711864407,14.1082089552239,37.12,37.5200001,71.3966666666667,55,9,37,37.4,0,88,16,37.9,38.300003,128,0.0166666666666667,0.106666666666667,0,0,0
"2025-07-20 00:25:00",300,1,57,13,37,37.4,64,57.1796610169492,13.41,37,37.4,66.99,53,10,37,37.4,0,62,21,37,37.4,98,0.0166666666666667,0,0,0,0
"2025-07-20 00:30:00",300,1,54,15,37,37.4,42,55.8650519031142,14.4866666666667,37.04,37.44000035,45.2,51,9,37,37.4,0,68,18,37.2,37.600002,101,0.0366666666666667,0,0,0,0
"2025-07-20 00:35:00",300,1,52,16,37,37.4,42,52.5,15.2866666666667,37,37.4,42.25,48,12,37,37.4,20,56,18,37,37.4,75,0,0,0,0,0
"2025-07-20 00:40:00",300,1,54,15,37.05,37.45,51,54.13,16.1666666666667,37.085,37.4850001,49.78,51,12,37,37.4,21,59,25,37.35,37.75,74,0,0,0,0,0
"2025-07-20 00:45:00",300,1,55,15,37.2,37.600002,46,54.8933333333333,15.1733333333333,37.2225,37.62250125,51.08,51,10,37,37.4,20,59,19,37.5,37.9,91,0,0,0,0,0
"2025-07-20 00:50:00",300,1,51,15,37,37.4,43,50.9525423728814,15.2133333333333,37.0125,37.4125,43.8033333333333,48,11,37,37.4,0,54,18,37.1,37.5,80,0.0166666666666667,0,0,0,0
"2025-07-20 00:55:00",300,1,51,15,37,37.4,42.5,51.1466666666667,14.9133333333333,37,37.4,45.1,49,11,37,37.4,16,55,19,37,37.4,82,0,0,0,0,0
"2025-07-20 01:00:00",300,1,50,16,37,37.4,46,50.5466666666667,15.24,37,37.4,48.04,48,11,37,37.4,21,54,19,37,37.4,85,0,0,0,0,0
"2025-07-20 01:05:00",300,1,51,15,37,37.4,52,52.7866666666667,14.67,37,37.4,60.5666666666667,49,11,37,37.4,19,62,19,37,37.4,144,0,0,0,0,0
"2025-07-20 01:10:00",300,1,54,15,37,37.4,52,54.793220338983,14.4533333333333,37,37.4,51.9866666666667,51,12,37,37.4,0,63,16,37,37.4,81,0.0166666666666667,0,0,0,0
"2025-07-20 01:15:00",300,1,52,15,37,37.4,58,53.1728813559322,15.4366666666667,37,37.4,64.9,49,12,37,37.4,0,68,18,37,37.4,123,0.0166666666666667,0,0,0,0
"2025-07-20 01:20:00",300,1,51,17,37,37.4,20,52.1,16.81,37,37.4,33.8433333333333,50,13,37,37.4,14,63,19,37,37.4,95,0,0,0,0,0
"2025-07-20 01:25:00",300,1,52,14,37,37.4,47,52.34,13.9166666666667,37,37.4,53.45,50,11,37,37.4,17,57,17,37,37.4,95,0,0,0,0,0
"2025-07-20 01:30:00",300,1,52,16,37,37.4,48,51.9133333333333,15.6866666666667,37,37.4,40.9233333333333,49,12,37,37.4,13,57,19,37,37.4,64,0,0,0,0,0
"2025-07-20 01:35:00",300,1,53,14,37,37.4,55,52.9133333333333,14.7766666666667,37,37.4,53.81,49,12,37,37.4,17,60,17,37,37.4,76,0,0,0,0,0
"2025-07-20 01:40:00",300,1,55,16,37,37.4,33,55.4566666666667,15.91,37,37.4,35.89,53,12,37,37.4,27,59,18,37,37.4,55,0,0,0,0,0
"2025-07-20 01:45:00",300,1,56,16,37,37.4,43,55.9533333333333,15.7966666666667,37,37.4,39.4733333333333,52,12,37,37.4,22,65,26,37,37.4,59,0,0,0,0,0
"2025-07-20 01:50:00",300,1,57,16,37,37.4,71,58.2077464788732,15.6566666666667,37,37.4,73.8433333333333,50,11,37,37.4,0,76,24,37,37.4,147,0.0533333333333333,0,0,0,0
"2025-07-20 01:55:00",300,1,53,14,37,37.4,41,52.9220338983051,14.5266666666667,37,37.4,55,50,11,37,37.4,0,57,19,37,37.4,139,0.0166666666666667,0,0,0,0
"2025-07-20 02:00:00",300,1,49,17,37,37.4,33,49.7633333333333,16.4066666666667,37,37.4,37.3166666666667,47,12,37,37.4,14,53,19,37,37.4,56,0,0,0,0,0
"2025-07-20 02:05:00",300,1,51,14,37,37.4,79,52.8243727598566,13.9766666666667,37,37.4,72.0266666666667,48,10,37,37.4,0,78,18,37,37.4,204,0.07,0,0,0,0
"2025-07-20 02:10:00",300,1,56,15,37,37.4,71,56.75,14.7466666666667,37,37.4,78.1666666666667,48,10,37,37.4,0,74,18,37,37.4,201,0.0533333333333333,0,0,0,0
"2025-07-20 02:15:00",300,1,53,16,37,37.4,46,53.0033333333333,15.5333333333333,37,37.4,57.5433333333333,49,12,37,37.4,19,59,18,37,37.4,100,0,0,0,0,0
"2025-07-20 02:20:00",300,1,50,16,37,37.4,82,50.5766666666667,15.61,37,37.4,79.6466666666667,49,12,37,37.4,18,53,19,37,37.4,128,0,0,0,0,0
"2025-07-20 02:25:00",300,1,58,16,37,37.4,48,57.7433333333333,15.8,37,37.4,69.9166666666667,50,11,37,37.4,25,65,18,37,37.4,188,0,0,0,0,0
"2025-07-20 02:30:00",300,1,52,15,37,37.4,78,60.4266666666667,14.8033333333333,37,37.4,91.9333333333333,48,10,37,37.4,21,85,18,37,37.4,189,0,0,0,0,0
"2025-07-20 02:35:00",300,1,61,12,37,37.4,83,61.54,12.1,37,37.4,86.8266666666667,52,9,37,37.4,65,72,16,37,37.4,115,0,0,0,0,0
"2025-07-20 02:40:00",300,1,71,15,37,37.4,36,71.1186440677966,14.32,37,37.4,43.77,59,10,37,37.4,0,80,17,37,37.4,98,0.0166666666666667,0,0,0,0
"2025-07-20 02:45:00",300,1,58,12,37,37.4,76,58.8933333333333,12.7433333333333,37,37.4,74.44,54,10,37,37.4,33,74,18,37,37.4,118,0,0,0,0,0
"2025-07-20 02:50:00",300,1,57,15,37,37.4,41,56.61,14.6233333333333,37,37.4,49.8666666666667,51,9,37,37.4,20,66,20,37,37.4,121,0,0,0,0,0
"2025-07-20 02:55:00",300,1,57,14,37,37.4,79,58.85,14.1266666666667,37,37.4,85.89,52,11,37,37.4,34,75,19,37,37.4,137,0,0,0,0,0
"2025-07-20 03:00:00",300,1,57,14,37,37.4,57,58.2033898305085,13.7066666666667,36.985,37.3850005,60.0666666666667,52,10,36.9,37.300003,0,70,17,37,37.4,126,0.0166666666666667,0,0,0,0
"2025-07-20 03:05:00",300,1,51,15,37,37.4,72.5,52.14,15.47,36.9825,37.38250055,67.99,49,11,36.9,37.300003,19,68,19,37,37.4,148,0,0,0,0,0
"2025-07-20 03:10:00",300,1,50,14,36.95,37.350002,35.5,50.37,14.6233333333333,36.925,37.3250011,45.8133333333333,48,12,36.65,37.050003,18,55,19,37,37.4,97,0,0,0,0,0
"2025-07-20 03:15:00",300,1,52,14,37,37.4,30,52.03,13.9133333333333,36.9825,37.3825006,32.0433333333333,50,10,36.9,37.300003,18,54,18,37,37.4,43,0,0,0,0,0
"2025-07-20 03:20:00",300,1,49,14,37,37.4,24,49.21,14.3433333333333,37,37.4,24.65,46,12,37,37.4,17,51,16,37,37.4,42,0,0,0,0,0
"2025-07-20 03:25:00",300,1,48,14,37,37.4,53,47.6366666666667,14.29,36.9925,37.39250025,66.41,45,12,36.9,37.300003,22,49,17,37,37.4,137,0,0,0,0,0
"2025-07-20 03:30:00",300,1,47,14,37,37.4,24,47.6066666666667,14.09,37,37.4,30.44,46,10,37,37.4,19,49,18,37,37.4,127,0,0,0,0,0
"2025-07-20 03:35:00",300,1,48,14,37,37.4,25,47.6933333333333,14.09,36.985,37.38500055,30.97,44,11,36.9,37.300003,16,60,16,37,37.4,125,0,0,0,0,0
"2025-07-20 03:40:00",300,1,48,14,37,37.4,35,49.31,13.6833333333333,37,37.4,59.11,46,11,37,37.4,20,66,16,37,37.4,146,0,0,0,0,0
"2025-07-20 03:45:00",300,1,48,15,37,37.4,23,47.9633333333333,14.3766666666667,37,37.4,22.6833333333333,47,13,37,37.4,18,49,17,37,37.4,27,0,0,0,0,0
"2025-07-20 03:50:00",300,1,48,14,37,37.4,22,48.17,13.77,37,37.4,27.3466666666667,46,10,37,37.4,15,50,17,37,37.4,49,0,0,0,0,0
"2025-07-20 03:55:00",300,1,48,14,36.975,37.375001,35,48.3733333333333,14.3666666666667,36.815,37.2150003,41.7566666666667,47,11,36.3,36.7,17,57,17,37,37.4,85,0,0,0,0,0
"2025-07-20 04:00:00",300,1,48,15,36.25,36.650001,31,49.4066666666667,14.15,36.2325,36.63250045,43.8833333333333,47,10,36,36.4,12,57,17,36.6,37,91,0,0,0,0,0
"2025-07-20 04:05:00",300,1,60,16,36,36.4,51.5,59.4232081911263,14.9721254355401,36,36.4,60.4166666666667,47,9,36,36.4,0,75,18,36,36.4,171,0.0233333333333333,0.0433333333333333,0,0,0
"2025-07-20 04:10:00",300,1,65,13,36,36.4,69,63.2689655172414,13.52,36,36.4,75.6133333333333,48,11,36,36.4,0,80,17,36,36.4,150,0.0333333333333333,0,0.00666666666666667,0.00666666666666667,0
"2025-07-20 04:15:00",300,1,49,15,36,36.4,46,49.3966666666667,14.8833333333333,36,36.4,44.82,48,11,36,36.4,15,59,18,36,36.4,100,0,0,0,0,0
"2025-07-20 04:20:00",300,1,48,15,36,36.4,30,48.3533333333333,14.9466666666667,36,36.4,38.0433333333333,45,11,36,36.4,15,54,17,36,36.4,86,0,0,0,0,0
