"datetime","rows_in_bin","overall_completeness","hr_median","rr_median","temperature_median","temperature_calib_median","rmssd_median","hr_mean","rr_mean","temperature_mean","temperature_calib_mean","rmssd_mean","hr_min","rr_min","temperature_min","temperature_calib_min","rmssd_min","hr_max","rr_max","temperature_max","temperature_calib_max","rmssd_max","hr_missing_propn","rr_missing_propn","temperature_missing_propn","temperature_calib_missing_propn","rmssd_missing_propn"
"2025-07-17 18:45:00",300,1,82,29,36.9,41.300003,90,82.0333333333333,29.5866666666667,36.896,41.29600107,70.9866666666667,78,28,36.7,41.100002,13,85,32,37,41.4,135,0,0,0,0,0
"2025-07-17 18:50:00",300,1,82,29,36.95,41.350002,41,82.2366666666667,29.41,36.887,41.28700107,46.4066666666667,72,27,36.6,41,11,88,32,37,41.4,133,0,0,0,0,0
"2025-07-17 18:55:00",300,1,83,30,37,41.4,16,83.1466666666667,29.7833333333333,36.9805,41.38050068,43.83,80,28,36.9,41.300003,11,86,33,37,41.4,132,0,0,0,0,0
"2025-07-17 19:00:00",300,1,83,29,37,41.4,16,82.9566666666667,29.15,36.995,41.3950002,38.2533333333333,80,27,36.95,41.350002,11,88,31,37,41.4,104,0,0,0,0,0
"2025-07-17 19:05:00",300,1,83,30,37,41.4,22,83.2266666666667,29.8433333333333,36.9875,41.38750045,40.55,79,25,36.9,41.300003,12,88,32,37,41.4,97,0,0,0,0,0
"2025-07-17 19:10:00",300,1,83,30,37,41.4,56,83.0169491525424,29.7166666666667,37,41.4,50.0033333333333,68,23,37,41.4,0,89,35,37,41.4,94,0.0166666666666667,0,0,0,0
"2025-07-17 19:15:00",300,1,81,29,37,41.4,19,81.1966666666667,29.0166666666667,37,41.4,31.5333333333333,77,27,37,41.4,12,88,31,37,41.4,101,0,0,0,0,0
"2025-07-17 19:20:00",300,1,80,29,37,41.4,25.5,80.7,28.67,37,41.4,33.6066666666667,75,25,37,41.4,12,90,31,37,41.4,76,0,0,0,0,0
"2025-07-17 19:25:00",300,1,84,29,37,41.4,24,84.1233333333333,29.1933333333333,37,41.4,27.8233333333333,75,26,37,41.4,11,92,31,37,41.4,64,0,0,0,0,0
"2025-07-17 19:30:00",300,1,81,29,37,41.4,19,80.8766666666667,28.6633333333333,37,41.4,20.3166666666667,76,23,37,41.4,11,88,32,37,41.4,35,0,0,0,0,0
"2025-07-17 19:35:00",300,1,79,28,37,41.4,29,79.76,28.14,37,41.4,40.44,70,25,37,41.4,18,89,31,37,41.4,81,0,0,0,0,0
"2025-07-17 19:40:00",300,1,80,28,37,41.4,57.5,79.9433333333333,27.78,37,41.4,60.0233333333333,73,21,37,41.4,14,89,32,37,41.4,122,0,0,0,0,0
"2025-07-17 19:45:00",300,1,80,29,37,41.4,33,79.64,28.4966666666667,37,41.4,43.6166666666667,67,21,37,41.4,13,88,33,37,41.4,105,0,0,0,0,0
"2025-07-17 19:50:00",300,1,81,28,37,41.4,98,80.83,28.4266666666667,37,41.4,82.0166666666667,76,27,37,41.4,14,85,31,37,41.4,159,0,0,0,0,0
"2025-07-17 19:55:00",300,1,83,29,37,41.4,27.5,83.5666666666667,29.0366666666667,37,41.4,33.3966666666667,79,27,37,41.4,12,90,33,37,41.4,68,0,0,0,0,0
"2025-07-17 20:00:00",300,1,82,28,37,41.4,26.5,81.7566666666667,28.2266666666667,37,41.4,36.08,76,26,37,41.4,13,87,30,37,41.4,79,0,0,0,0,0
"2025-07-17 20:05:00",300,1,84,29,37,41.4,25,83.9433333333333,28.7666666666667,37,41.4,28.11,74,24,37,41.4,6,89,31,37,41.4,55,0,0,0,0,0
"2025-07-17 20:10:00",300,1,86,28,37,41.4,14,86.8707482993197,25.4833333333333,37,41.4,18.9433333333333,84,14,37,41.4,0,91,31,37,41.4,42,0.02,0,0,0,0
"2025-07-17 20:15:00",300,1,86,31,37,41.4,14,85.93,30.1610738255034,37,41.4,27.6266666666667,76,23,37,41.4,7,91,35,37,41.4,70,0,0.00666666666666667,0,0,0
"2025-07-17 20:20:00",300,1,81,30,37,41.4,15,81.8133333333333,29.93,37,41.4,22.6633333333333,78,26,37,41.4,8,87,33,37,41.4,68,0,0,0,0,0
"2025-07-17 20:25:00",300,1,83,30,37,41.4,56,83.4233333333333,30.2,37,41.4,63.5933333333333,80,28,37,41.4,12,87,33,37,41.4,147,0,0,0,0,0
"2025-07-17 20:30:00",300,1,84,29,37,41.4,87.5,84.0566666666667,28.7033333333333,37,41.4,69.3466666666667,80,27,37,41.4,10,87,31,37,41.4,157,0,0,0,0,0
"2025-07-17 20:35:00",300,1,84,29,37,41.4,66,82.89,28.7566666666667,37,41.4,58.31,74,26,37,41.4,9,87,30,37,41.4,98,0,0,0,0,0
"2025-07-17 20:40:00",300,1,84,28,37,41.4,10,83.7633333333333,28,37,41.4,30.2133333333333,81,26,37,41.4,7,86,31,37,41.4,102,0,0,0,0,0
"2025-07-17 20:45:00",300,1,83,28,37,41.4,59,82.95,28.0866666666667,36.974,41.37400038,51.3033333333333,80,25,36.85,41.25,9,87,30,37,41.4,114,0,0,0,0,0
"2025-07-17 20:50:00",300,1,82,28,36.85,41.25,11,82.2,28.3333333333333,36.841,41.24100132,21.14,79,27,36.55,40.95,7,84,30,36.95,41.350002,82,0,0,0,0,0
"2025-07-17 20:55:00",300,1,81,28,36.5,40.9,50.5,81.27,28.22,36.5355,40.93550075,42.9433333333333,78,26,36,40.4,9,85,29,36.85,41.25,115,0,0,0,0,0
"2025-07-17 21:00:00",300,1,82,28,36.2,40.600002,12,81.75,27.28,36.171,40.57100088,24.0666666666667,79,22,36,40.4,9,84,29,36.4,40.800003,59,0,0,0,0,0
"2025-07-17 21:05:00",300,1,82,29,36.05,40.45,14.5,82.25,28.6766666666667,36.0785,40.47850072,35.91,79,27,36,40.4,7,85,30,36.15,40.550003,113,0,0,0,0,0
"2025-07-17 21:10:00",300,1,81,29,36.05,40.45,16,81.4333333333333,27.63,36.074,40.47400048,28.65,77,17,36,40.4,9,85,30,36.3,40.7,112,0,0,0,0,0
"2025-07-17 21:15:00",300,1,82,27,36,40.4,14.5,82.0466666666667,27.24,36.0235,40.42350022,29.89,71,25,36,40.4,8,86,30,36.2,40.600002,67,0,0,0,0,0
"2025-07-17 21:20:00",300,1,84,28,36,40.4,13,84.4166666666667,27.88,36.0225,40.42250015,24.7,82,22,36,40.4,7,87,30,36.15,40.550003,65,0,0,0,0,0
"2025-07-17 21:25:00",300,1,84,28,36,40.4,40,84.12,27.4433333333333,36.0125,40.4125,42.1233333333333,80,23,36,40.4,9,89,29,36.1,40.5,93,0,0,0,0,0
"2025-07-17 21:30:00",300,1,82,28,36,40.4,13,81.6966666666667,27.7766666666667,36.01,40.41,19.1566666666667,79,26,36,40.4,9,85,30,36.05,40.45,52,0,0,0,0,0
"2025-07-17 21:35:00",300,1,83,28,36,40.4,25,82.7166666666667,27.7733333333333,36.0105,40.4105,41.0766666666667,80,26,36,40.4,8,87,29,36.05,40.45,111,0,0,0,0,0
"2025-07-17 21:40:00",300,1,83,27,36,40.4,16,84.5322033898305,26.1966666666667,36.022,40.4220001,27.7933333333333,80,19,36,40.4,0,91,32,36.2,40.600002,103,0.0166666666666667,0,0,0,0
"2025-07-17 21:45:00",300,1,86,25,36,40.4,40,85.2610169491525,24.9066666666667,36,40.4,45.68,71,16,36,40.4,0,91,32,36,40.4,95,0.0166666666666667,0,0,0,0
"2025-07-17 21:50:00",300,1,84,30,36,40.4,9.5,83.92,29.1333333333333,36,40.4,14.48,79,23,36,40.4,7,88,32,36,40.4,35,0,0,0,0,0
"2025-07-17 21:55:00",300,1,86,23,36,40.4,18,85.7733333333333,22.76,36,40.4,34.1866666666667,81,16,36,40.4,9,89,30,36,40.4,111,0,0,0,0,0
"2025-07-17 22:00:00",300,1,85,28,36,40.4,55,84.4,27.3566666666667,36,40.4,54.6966666666667,72,22,36,40.4,8,89,32,36,40.4,97,0,0,0,0,0
"2025-07-17 22:05:00",300,1,84,25,36,40.4,52,83.5533333333333,25.23,36,40.4,47.3,79,22,36,40.4,12,86,28,36,40.4,87,0,0,0,0,0
"2025-07-17 22:10:00",300,1,83,26,36,40.4,13,83.02,26.1533333333333,36,40.4,23.15,79,24,36,40.4,8,86,29,36,40.4,79,0,0,0,0,0
"2025-07-17 22:15:00",300,1,84,26,36,40.4,40,83.6466666666667,25.6433333333333,36,40.4,38.07,80,17,36,40.4,9,87,30,36,40.4,69,0,0,0,0,0
"2025-07-17 22:20:00",300,1,86,30,36,40.4,50,85.2158273381295,29.0442176870748,36,40.4,51.7066666666667,73,21,36,40.4,0,91,35,36,40.4,108,0.0733333333333333,0.02,0,0,0
"2025-07-17 22:25:00",300,1,85,32,36,40.4,37,85.28,31.28,36,40.4,38.72,81,23,36,40.4,5,89,34,36,40.4,120,0,0,0,0,0
"2025-07-17 22:30:00",300,1,85,29,36,40.4,54,84.5766666666667,28.71,36,40.4,45.0633333333333,77,24,36,40.4,10,89,34,36,40.4,92,0,0,0,0,0
"2025-07-17 22:35:00",300,1,85,28,36,40.4,41,84.9266666666667,27.6333333333333,36,40.4,42.8833333333333,75,24,36,40.4,9,89,30,36,40.4,87,0,0,0,0,0
"2025-07-17 22:40:00",300,1,86,28,36,40.4,8,86.4433333333333,28.1766666666667,36,40.4,14.09,83,25,36,40.4,6,89,30,36,40.4,47,0,0,0,0,0
"2025-07-17 22:45:00",300,1,86,29,36,40.4,9,85.6633333333333,28.7733333333333,35.9825,40.38250055,22.2033333333333,82,27,35.9,40.300003,6,87,31,36,40.4,56,0,0,0,0,0
"2025-07-17 22:50:00",300,1,86,27,35.95,40.350002,43.5,85.93,27.1066666666667,35.9035,40.30350115,38.82,79,23,35.7,40.100002,7,89,30,36,40.4,86,0,0,0,0,0
"2025-07-17 22:55:00",300,1,88,27,35.8,40.2,37,87.4966666666667,26.9833333333333,35.745,40.14500085,35.67,76,25,35.35,39.75,6,92,29,36,40.4,75,0,0,0,0,0
"2025-07-17 23:00:00",300,1,86,26,35.25,39.65,15,86.2366666666667,26.01,35.2295,39.629501,27.2933333333333,73,23,35,39.4,6,90,29,35.4,39.800003,70,0,0,0,0,0
"2025-07-17 23:05:00",300,1,94,27,35.1,39.5,11,92.4593639575972,25.2293906810036,35.1325,39.5325004,17.5033333333333,84,11,35,39.4,0,97,35,35.8,40.2,68,0.0566666666666667,0.07,0,0,0
"2025-07-17 23:10:00",300,1,93,24,36,40.4,25,92.7716262975779,23.12,35.927,40.32700065,28.0966666666667,82,13,35.75,40.15,0,103,31,36,40.4,47,0.0366666666666667,0,0,0,0
"2025-07-17 23:15:00",300,1,82,25,36,40.4,21,81.78,24.6566666666667,36,40.4,28.7,75,18,36,40.4,9,88,27,36,40.4,84,0,0,0,0,0
"2025-07-17 23:20:00",300,1,80,24,36,40.4,25,79.6433333333333,24.0733333333333,36,40.4,34.9566666666667,75,20,36,40.4,10,85,27,36,40.4,94,0,0,0,0,0
"2025-07-17 23:25:00",300,1,82,25,36,40.4,16,81.9833333333333,24.8566666666667,36,40.4,22.57,79,20,36,40.4,8,85,27,36,40.4,57,0,0,0,0,0
"2025-07-17 23:30:00",300,1,77,26,36,40.4,15,77.2066666666667,25.5933333333333,36,40.4,15.2366666666667,74,24,36,40.4,11,82,27,36,40.4,22,0,0,0,0,0
"2025-07-17 23:35:00",300,1,77,25,36,40.4,16,76.9633333333333,24.7933333333333,36,40.4,17.12,73,24,36,40.4,12,80,26,36,40.4,26,0,0,0,0,0
"2025-07-17 23:40:00",300,1,77.5,25,36,40.4,22,77.72,24.87,36,40.4,43.5633333333333,74,23,36,40.4,12,83,26,36,40.4,101,0,0,0,0,0
"2025-07-17 23:45:00",300,1,81,26,36,40.4,21,81.4766666666667,26.12,36,40.4,25.7166666666667,76,24,36,40.4,13,89,28,36,40.4,50,0,0,0,0,0
"2025-07-17 23:50:00",300,1,79.5,26,36,40.4,29,79.62,26.11,36,40.4,36.5966666666667,74,24,36,40.4,22,87,27,36,40.4,83,0,0,0,0,0
"2025-07-17 23:55:00",300,1,84,26,36,40.4,44,81.0933333333333,26.0933333333333,36,40.4,42.8433333333333,69,23,36,40.4,9,89,29,36,40.4,70,0,0,0,0,0
"2025-07-18 00:00:00",300,1,83,26,36,40.4,32,83.33,26.6566666666667,36,40.4,41.0866666666667,78,25,36,40.4,10,89,30,36,40.4,97,0,0,0,0,0
"2025-07-18 00:05:00",300,1,82,26,36,40.4,21,82.28,26.2966666666667,36,40.4,29.3166666666667,78,25,36,40.4,8,87,28,36,40.4,69,0,0,0,0,0
"2025-07-18 00:10:00",300,1,81,26,36,40.4,22,79.7244897959184,25.8966666666667,36.0055,40.4055,30.4533333333333,73,22,36,40.4,0,87,28,36.05,40.45,73,0.02,0,0,0,0
"2025-07-18 00:15:00",300,1,81,26,36,40.4,20,81.265306122449,26.3366666666667,36.0295,40.4295001,34.53,76,23,36,40.4,0,87,29,36.2,40.600002,102,0.02,0,0,0,0
"2025-07-18 00:20:00",300,1,80,25,36,40.4,21,79.76,25.0366666666667,36,40.4,23.1033333333333,72,22,36,40.4,13,85,27,36,40.4,34,0,0,0,0,0
"2025-07-18 00:25:00",300,1,80,25,36,40.4,17,79.9863481228669,24.5866666666667,36,40.4,19.1533333333333,73,19,36,40.4,0,85,28,36,40.4,35,0.0233333333333333,0,0,0,0
"2025-07-18 00:30:00",300,1,78,25,36,40.4,26.5,78.17,25.19,36,40.4,29.9133333333333,72,22,36,40.4,16,86,27,36,40.4,54,0,0,0,0,0
"2025-07-18 00:35:00",300,1,80,27,35.4,39.800003,23,79.4066666666667,26.44,35.4275,39.82750075,32.0833333333333,67,25,35,39.4,11,85,28,36,40.4,63,0,0,0,0,0
"2025-07-18 00:40:00",300,1,80,26,35,39.4,19,80.4933333333333,26.69,35,39.4,36.95,78,24,35,39.4,10,85,33,35,39.4,99,0,0,0,0,0
"2025-07-18 00:45:00",300,1,81,25,35,39.4,18,80.6766666666667,25.5,35,39.4,19.1933333333333,77,24,35,39.4,9,83,27,35,39.4,56,0,0,0,0,0
"2025-07-18 00:50:00",300,1,76,25,35,39.4,31,75.3595890410959,24.5766666666667,35,39.4,39.7633333333333,69,18,35,39.4,0,80,27,35,39.4,70,0.0266666666666667,0,0,0,0
"2025-07-18 00:55:00",300,1,77,25,35,39.4,20,77.3830508474576,24.12,35,39.4,19.8566666666667,73,11,35,39.4,0,82,30,35,39.4,34,0.0166666666666667,0,0,0,0
"2025-07-18 01:00:00",300,1,79,24,35,39.4,23.5,79.6413793103448,22.51,35,39.4,43.18,65,12,35,39.4,0,85,30,35,39.4,103,0.0333333333333333,0,0,0,0
"2025-07-18 01:05:00",300,1,75,24,35,39.4,21,75.85,24.4666666666667,35,39.4,32.6733333333333,73,20,35,39.4,15,83,32,35,39.4,97,0,0,0,0,0
"2025-07-18 01:10:00",300,1,76,24,35,39.4,22,75.7133333333333,24.1133333333333,35,39.4,26.22,71,20,35,39.4,13,78,27,35,39.4,52,0,0,0,0,0
"2025-07-18 01:15:00",300,1,76,24,35,39.4,17,76.0466666666667,23.81,35,39.4,36.1633333333333,73,17,35,39.4,12,79,28,35,39.4,100,0,0,0,0,0
"2025-07-18 01:20:00",300,1,77,24,35,39.4,22.5,76.9966666666667,24.4866666666667,35,39.4,30.9033333333333,69,20,35,39.4,11,82,28,35,39.4,74,0,0,0,0,0
"2025-07-18 01:25:00",300,1,74,25,35,39.4,23,74.33,24.9933333333333,35,39.4,29.3566666666667,71,20,35,39.4,14,78,27,35,39.4,75,0,0,0,0,0
"2025-07-18 01:30:00",300,1,74,25,35,39.4,29,73.7666666666667,24.9633333333333,35,39.4,32.33,67,22,35,39.4,16,79,28,35,39.4,64,0,0,0,0,0
"2025-07-18 01:35:00",300,1,73,25,35,39.4,32,72.3733333333333,24.5066666666667,35,39.4,31.3666666666667,67,19,35,39.4,18,77,28,35,39.4,44,0,0,0,0,0
"2025-07-18 01:40:00",300,1,73,25,35,39.4,42,72.0915254237288,24.0666666666667,35,39.4,45.8933333333333,64,19,35,39.4,0,79,27,35,39.4,75,0.0166666666666667,0,0,0,0
"2025-07-18 01:45:00",300,1,72,24,35,39.4,64,71.5366666666667,24.13,35,39.4,60.1266666666667,63,20,35,39.4,36,80,28,35,39.4,80,0,0,0,0,0
"2025-07-18 01:50:00",300,1,73,25,35,39.4,48,72.5566666666667,24.8433333333333,35,39.4,52.6566666666667,60,20,35,39.4,25,80,29,35,39.4,86,0,0,0,0,0
"2025-07-18 01:55:00",300,1,74,25.5,35,39.4,55,73.78,25.56,35,39.4,51.1633333333333,64,22,35,39.4,23,82,29,35,39.4,82,0,0,0,0,0
"2025-07-18 02:00:00",300,1,70,26,35,39.4,56,69.58,25.38,35,39.4,57.5533333333333,60,21,35,39.4,34,75,29,35,39.4,85,0,0,0,0,0
"2025-07-18 02:05:00",300,1,73,24,35,39.4,63,72.1457627118644,24.72,34.9895,39.38950037,65.5233333333333,61,20,34.9,39.300003,0,79,31,35,39.4,96,0.0166666666666667,0,0,0,0
"2025-07-18 02:10:00",300,1,65,25,34.75,39.15,99,65.38,24.7366666666667,34.742,39.14200086,98.8533333333333,50,22,34.4,38.800003,56,81,30,35,39.4,173,0,0,0,0,0
"2025-07-18 02:15:00",300,1,74,26,34.7,39.100002,68,72.4169491525424,24.9766666666667,34.7375,39.13750125,66.0366666666667,58,15,34.4,38.800003,0,80,29,35,39.4,119,0.0166666666666667,0,0,0,0
"2025-07-18 02:20:00",300,1,72,23,34.95,39.350002,32,71.92,22.56,34.91,39.31000105,43.0033333333333,61,15,34.65,39.050003,22,79,27,35,39.4,69,0,0,0,0,0
"2025-07-18 02:25:00",300,1,62,23,34.95,39.350002,57,62.4366666666667,23.4333333333333,34.871,39.27100072,61.74,55,21,34.25,38.65,42,71,27,35,39.4,89,0,0,0,0,0
"2025-07-18 02:30:00",300,1,65,23,34.9,39.300003,40,64.87,23.1866666666667,34.862,39.26200172,51,60,21,34.4,38.800003,20,76,28,35,39.4,94,0,0,0,0,0
"2025-07-18 02:35:00",300,1,63,24,34.5,38.9,59.5,62.69,24.04,34.4895,38.88950096,59.7233333333333,56,22,34.1,38.5,20,73,26,34.95,39.350002,104,0,0,0,0,0
"2025-07-18 02:40:00",300,1,63,25,34.1,38.5,32,63.2266666666667,24.7633333333333,34.1485,38.54850057,38.6,56,21,34,38.4,21,69,28,34.4,38.800003,107,0,0,0,0,0
"2025-07-18 02:45:00",300,1,63,23,34,38.4,57,63.9833333333333,23.3,34,38.4,57.8666666666667,57,22,34,38.4,32,74,26,34,38.4,92,0,0,0,0,0
"2025-07-18 02:50:00",300,1,60,25,34,38.4,77,61.5033333333333,25.1866666666667,34,38.4,68.2033333333333,56,24,34,38.4,29,73,27,34,38.4,100,0,0,0,0,0
"2025-07-18 02:55:00",300,1,62,24,34,38.4,88.5,63.17,23.7733333333333,34,38.4,83.65,55,22,34,38.4,41,74,26,34,38.4,115,0,0,0,0,0
"2025-07-18 03:00:00",300,1,64,24,34,38.4,90,65.1066666666667,24.0266666666667,34.0005,38.4005,87.4133333333333,56,22,34,38.4,51,82,28,34.05,38.45,142,0,0,0,0,0
"2025-07-18 03:05:00",300,1,66,25,35,39.4,69,66.4,24.9266666666667,34.762,39.1620006,72.1866666666667,60,19,34.05,38.45,54,77,29,35,39.4,127,0,0,0,0,0
"2025-07-18 03:10:00",300,1,63,25,35,39.4,78,63.5933333333333,24.7433333333333,35,39.4,87.92,57,22,35,39.4,39,79,28,35,39.4,147,0,0,0,0,0
"2025-07-18 03:15:00",300,1,65,24,35,39.4,82,65.0366666666667,23.7933333333333,35,39.4,84.9933333333333,55,20,35,39.4,50,75,26,35,39.4,135,0,0,0,0,0
"2025-07-18 03:20:00",300,1,64,24,35,39.4,80,64.8333333333333,24.2466666666667,35,39.4,84.0033333333333,57,21,35,39.4,46,74,32,35,39.4,132,0,0,0,0,0
"2025-07-18 03:25:00",300,1,66,24,35,39.4,66.5,65.9433333333333,23.9833333333333,35,39.4,62.7666666666667,60,19,35,39.4,36,77,27,35,39.4,84,0,0,0,0,0
"2025-07-18 03:30:00",300,1,64,24,35,39.4,82,65.4266666666667,23.9666666666667,35,39.4,80.0566666666667,57,21,35,39.4,54,79,26,35,39.4,109,0,0,0,0,0
"2025-07-18 03:35:00",300,1,64,25,35,39.4,85,65.5633333333333,24.8866666666667,35.011,39.41100015,83.6966666666667,56,23,35,39.4,45,81,30,35.35,39.75,119,0,0,0,0,0
"2025-07-18 03:40:00",300,1,66,25,36,40.4,70,66.53,24.9433333333333,35.9465,40.3465002,69.7833333333333,57,22,35.35,39.75,45,77,28,36,40.4,95,0,0,0,0,0
"2025-07-18 03:45:00",300,1,65,24,36,40.4,92,65.3933333333333,23.9466666666667,36,40.4,92.04,58,23,36,40.4,50,77,27,36,40.4,151,0,0,0,0,0
"2025-07-18 03:50:00",300,1,65,24,36,40.4,71,66.4533333333333,24.4366666666667,36,40.4,76.7833333333333,59,22,36,40.4,47,78,27,36,40.4,125,0,0,0,0,0
"2025-07-18 03:55:00",300,1,65,24,36,40.4,76.5,65.7933333333333,24.2066666666667,36,40.4,75.6533333333333,58,22,36,40.4,47,78,28,36,40.4,103,0,0,0,0,0
"2025-07-18 04:00:00",300,1,75,26,36,40.4,55.5,74.9266666666667,25.9,36,40.4,61.5733333333333,64,19,36,40.4,26,84,30,36,40.4,101,0,0,0,0,0
"2025-07-18 04:05:00",300,1,68,25,36,40.4,50,69.13,25.3433333333333,36,40.4,48.9,62,23,36,40.4,21,78,28,36,40.4,70,0,0,0,0,0
"2025-07-18 04:10:00",300,1,65,25,36,40.4,83.5,66.5966666666667,25.55,36,40.4,91.1666666666667,57,22,36,40.4,51,81,30,36,40.4,129,0,0,0,0,0
"2025-07-18 04:15:00",300,1,72,25,36,40.4,75,72.0833333333333,25.5233333333333,36,40.4,74.4466666666667,62,23,36,40.4,41,82,30,36,40.4,106,0,0,0,0,0
"2025-07-18 04:20:00",300,1,69,25,36,40.4,74,69.8,25.0633333333333,36,40.4,70.08,59,22,36,40.4,33,81,29,36,40.4,110,0,0,0,0,0
"2025-07-18 04:25:00",300,1,66,24,35.3,39.7,86,67.5533333333333,24.6966666666667,35.481,39.88100095,86.01,60,21,35.05,39.45,67,79,32,36,40.4,108,0,0,0,0,0
"2025-07-18 04:30:00",300,1,70,24,35.1,39.5,82,69.74,23.63,35.137,39.53700045,82.5266666666667,60,18,35,39.4,55,80,28,35.45,39.850002,102,0,0,0,0,0
"2025-07-18 04:35:00",300,1,63,24,35,39.4,82,64.25,23.6933333333333,35.027,39.42700025,82.53,55,21,35,39.4,59,80,27,35.2,39.600002,110,0,0,0,0,0
"2025-07-18 04:40:00",300,1,67,25,35,39.4,91,68.2633333333333,24.8033333333333,35,39.4,92.7033333333333,57,20,35,39.4,59,82,28,35,39.4,129,0,0,0,0,0
"2025-07-18 04:45:00",300,1,70,25,35,39.4,83,69.21,25.79,35,39.4,85.28,56,19,35,39.4,21,80,31,35,39.4,126,0,0,0,0,0
"2025-07-18 04:50:00",300,1,72,23,35,39.4,87,70.1333333333333,23.22,35,39.4,84.1866666666667,58,17,35,39.4,40,80,29,35,39.4,108,0,0,0,0,0
"2025-07-18 04:55:00",300,1,73,25,35,39.4,53,71.58,24.1966666666667,35,39.4,57.2733333333333,58,16,35,39.4,23,80,28,35,39.4,93,0,0,0,0,0
"2025-07-18 05:00:00",300,1,62,23,35,39.4,95,64.84,23.55,34.982,39.38200062,98.08,54,20,34.9,39.300003,33,79,29,35,39.4,135,0,0,0,0,0
"2025-07-18 05:05:00",300,1,59,22,34.85,39.25,75,62.1966666666667,23.0166666666667,34.821,39.22100113,79.6233333333333,53,21,34.45,38.850002,41,81,29,35,39.4,144,0,0,0,0,0
"2025-07-18 05:10:00",300,1,60,24,34.05,38.45,114,63.69,23.8233333333333,34.1175,38.51750045,118.163333333333,52,19,34,38.4,67,80,30,34.55,38.95,201,0,0,0,0,0
"2025-07-18 05:15:00",300,1,60,22,34,38.4,83.5,59.4733333333333,22.26,34.0145,38.4145,75.6533333333333,52,19,34,38.4,30,77,25,34.1,38.5,116,0,0,0,0,0
"2025-07-18 05:20:00",300,1,59,22,34,38.4,48,60.1066666666667,22.3533333333333,34,38.4,68.08,53,19,34,38.4,30,76,26,34,38.4,144,0,0,0,0,0
"2025-07-18 05:25:00",300,1,60,23,34,38.4,76.5,62.4366666666667,23.2266666666667,34,38.4,74.4733333333333,54,20,34,38.4,36,78,28,34,38.4,125,0,0,0,0,0
"2025-07-18 05:30:00",300,1,62,21,34,38.4,89,63.1466666666667,21.9533333333333,34,38.4,93.52,54,19,34,38.4,47,80,29,34,38.4,141,0,0,0,0,0
"2025-07-18 05:35:00",300,1,63,22,34,38.4,72,62.7966666666667,22.27,34,38.4,73.7133333333333,56,20,34,38.4,44,73,25,34,38.4,103,0,0,0,0,0
"2025-07-18 05:40:00",300,1,63,22,34,38.4,64,64.09,22.75,34,38.4,72.3633333333333,57,20,34,38.4,45,77,28,34,38.4,111,0,0,0,0,0
"2025-07-18 05:45:00",300,1,64,23,34,38.4,71.5,64.4933333333333,23.1766666666667,34,38.4,69.0466666666667,57,21,34,38.4,37,82,31,34,38.4,113,0,0,0,0,0
"2025-07-18 05:50:00",300,1,60,21,34,38.4,54,60.82,21.4833333333333,34,38.4,63.6366666666667,56,19,34,38.4,38,69,29,34,38.4,128,0,0,0,0,0
"2025-07-18 05:55:00",300,1,63,22,34,38.4,75,64.33,21.68,34,38.4,66.39,57,18,34,38.4,34,79,23,34,38.4,96,0,0,0,0,0
"2025-07-18 06:00:00",300,1,69,24,34,38.4,83.5,68.3366666666667,23.71,34,38.4,78.0033333333333,58,22,34,38.4,26,79,28,34,38.4,120,0,0,0,0,0
"2025-07-18 06:05:00",300,1,64,23,34,38.4,63,65.0633333333333,23.4433333333333,34,38.4,69.0566666666667,56,21,34,38.4,37,77,26,34,38.4,127,0,0,0,0,0
"2025-07-18 06:10:00",300,1,61,22,34,38.4,60,61.2633333333333,22.14,34,38.4,59.71,58,21,34,38.4,36,69,25,34,38.4,95,0,0,0,0,0
"2025-07-18 06:15:00",300,1,62,23,34,38.4,63,62.0466666666667,22.9333333333333,34,38.4,65.4966666666667,58,21,34,38.4,38,74,25,34,38.4,107,0,0,0,0,0
"2025-07-18 06:20:00",300,1,62,23,34.55,38.95,70.5,62.5322033898305,23.0066666666667,34.466,38.8660009,72.5066666666667,56,22,34,38.4,0,78,25,34.95,39.350002,112,0.0166666666666667,0,0,0,0
"2025-07-18 06:25:00",300,1,62,24,34.7,39.100002,61,63.1933333333333,24.1266666666667,34.6485,39.04850102,62.8766666666667,59,21,34.1,38.5,36,79,27,35,39.4,111,0,0,0,0,0
"2025-07-18 06:30:00",300,1,63,24,35,39.4,67.5,64.5233333333333,24.35,34.998,39.39800008,71.2933333333333,56,21,34.95,39.350002,38,76,28,35,39.4,146,0,0,0,0,0
"2025-07-18 06:35:00",300,1,60,25,35,39.4,80,62.17,24.9466666666667,35,39.4,79.2666666666667,56,21,35,39.4,32,83,28,35,39.4,146,0,0,0,0,0
"2025-07-18 06:40:00",300,1,63,23,35,39.4,114,64.5733333333333,23.2366666666667,35,39.4,89.3033333333333,59,20,35,39.4,22,76,25,35,39.4,136,0,0,0,0,0
"2025-07-18 06:45:00",300,1,68,26,35,39.4,52.5,69.4533333333333,25.76,35,39.4,56.7466666666667,59,18,35,39.4,20,79,29,35,39.4,138,0,0,0,0,0
"2025-07-18 06:50:00",300,1,61,26,35,39.4,46,61.46,26.2433333333333,35,39.4,45.05,57,25,35,39.4,28,70,28,35,39.4,65,0,0,0,0,0
