"datetime","rows_in_bin","overall_completeness","hr_median","rr_median","temperature_median","temperature_calib_median","rmssd_median","hr_mean","rr_mean","temperature_mean","temperature_calib_mean","rmssd_mean","hr_min","rr_min","temperature_min","temperature_calib_min","rmssd_min","hr_max","rr_max","temperature_max","temperature_calib_max","rmssd_max","hr_missing_propn","rr_missing_propn","temperature_missing_propn","temperature_calib_missing_propn","rmssd_missing_propn"
"2025-07-18 07:50:00",300,1,88,18,36,33.7,0,88.6666666666667,18,36,33.7,2.32666666666667,88,18,36,33.7,0,90,18,36,33.7,69,0.96,0,0,0,0
"2025-07-18 07:55:00",300,1,87,16,36,33.7,0,86.2352941176471,16.5833333333333,36,33.7,5.41333333333333,84,16,36,33.7,0,88,18,36,33.7,76,0.886666666666667,0,0,0,0
"2025-07-18 08:00:00",300,1,86,7,36,33.7,0,86,10.29,36,33.7,4.69,85,7,36,33.7,0,87,18,36,33.7,58,0.886666666666667,0,0,0,0
"2025-07-18 08:05:00",300,1,91,20,36,33.7,0,90.6666666666667,21.9666666666667,36,33.7,7.08333333333333,87,18,36,33.7,0,93,30,36,33.7,64,0.85,0,0,0,0
"2025-07-18 08:10:00",300,1,96,12,36,33.7,0,95.9120879120879,14.6866666666667,36,33.7,17.81,94,9,36,33.7,0,105,29,36,33.7,98,0.696666666666667,0,0,0,0
"2025-07-18 08:15:00",300,1,102,9,36,33.7,0,102.404761904762,13.61,36,33.7,9.19666666666667,98,9,36,33.7,0,111,23,36,33.7,82,0.86,0,0,0,0
"2025-07-18 08:20:00",300,1,95,23,36,33.7,0,94.8571428571429,21.01,36,33.7,17.0566666666667,91,11,36,33.7,0,98,24,36,33.7,141,0.813333333333333,0,0,0,0
"2025-07-18 08:25:00",300,1,92,19,36,33.7,0,92.2972972972973,18.4466666666667,36,33.7,6.81,91,11,36,33.7,0,94,22,36,33.7,70,0.876666666666667,0,0,0,0
"2025-07-18 08:30:00",300,1,91,18,36,33.7,0,90.8648648648649,17.21,36,33.7,9.98,85,12,36,33.7,0,102,20,36,33.7,144,0.876666666666667,0,0,0,0
"2025-07-18 08:35:00",300,1,91,17.5,36,33.7,0,90.703125,16.6333333333333,36,33.7,13.2733333333333,89,11,36,33.7,0,92,21,36,33.7,86,0.786666666666667,0,0,0,0
"2025-07-18 08:40:00",300,1,90,12,36,33.7,0,90.1083333333333,12.27,36,33.7,24.54,89,7,36,33.7,0,92,22,36,33.7,108,0.6,0,0,0,0
"2025-07-18 08:45:00",300,1,88,22,36,33.7,54,87.6576576576577,21.7066666666667,36.005,33.705,45.7733333333333,85,11,36,33.7,0,89,27,36.05,33.75,113,0.26,0,0,0,0
"2025-07-18 08:50:00",300,1,86,18,36,33.7,0,86.2818791946309,18.08,36.0075,33.7075,41.4566666666667,84,13,36,33.7,0,88,23,36.05,33.75,137,0.503333333333333,0,0,0,0
"2025-07-18 08:55:00",300,1,86,20,36,33.7,0,86.013986013986,19.0933333333333,36.0025167785235,33.7025167785235,29.5366666666667,85,14,36,33.7,0,88,22,36.05,33.75,94,0.523333333333333,0,0.00666666666666667,0.00666666666666667,0
"2025-07-18 09:00:00",300,1,85,19,36,33.7,27,84.7960526315789,18.5733333333333,36,33.7,22.9066666666667,84,14,36,33.7,0,86,22,36,33.7,81,0.493333333333333,0,0.00333333333333333,0.00333333333333333,0
"2025-07-18 09:05:00",300,1,84,18,36,33.7,30,83.9161676646707,17.5366666666667,36,33.7,27.65,83,9,36,33.7,0,85,21,36,33.7,84,0.443333333333333,0,0,0,0
"2025-07-18 09:10:00",300,1,83,19,36,33.7,34,83.3446601941748,17.1266666666667,36,33.7,29.85,81,8,36,33.7,0,86,21,36,33.7,79,0.313333333333333,0,0,0,0
"2025-07-18 09:15:00",300,1,83,19,36,33.7,44,83.1245283018868,18.6566666666667,36,33.7,39.44,82,15,36,33.7,0,84,21,36,33.7,79,0.116666666666667,0,0,0,0
"2025-07-18 09:20:00",300,1,83,19,36,33.7,24,83.1777777777778,19.51,36.01,33.71,30.9166666666667,82,18,36,33.7,0,84,22,36.1,33.8,68,0.1,0,0,0,0
"2025-07-18 09:25:00",300,1,83,19,36.05,33.75,40,82.7824267782427,18.6866666666667,36.0713333333333,33.7713335333333,36.2,81,14,36,33.7,0,84,23,36.25,33.95,73,0.203333333333333,0,0,0,0
"2025-07-18 09:30:00",300,1,82,19,36,33.7,24,82.1782178217822,18.7366666666667,36.0011666666667,33.7011666666667,25.3,81,11,36,33.7,0,85,26,36.05,33.75,57,0.326666666666667,0,0,0,0
"2025-07-18 09:35:00",300,1,82,18,36,33.7,32,82.6724890829694,17.5733333333333,36,33.7,29.56,82,12,36,33.7,0,90,21,36,33.7,89,0.236666666666667,0,0,0,0
"2025-07-18 09:40:00",300,1,86,19,36,33.7,21,85.7277227722772,18.8066666666667,36,33.7,26.1066666666667,81,12,36,33.7,0,90,26,36,33.7,93,0.326666666666667,0,0,0,0
"2025-07-18 09:45:00",300,1,82,18,36.95,34.65,28,82.5081967213115,17.9866666666667,36.5916666666667,34.2916668666667,24.27,80,15,36,33.7,0,86,22,37,34.7,50,0.186666666666667,0,0,0,0
"2025-07-18 09:50:00",300,1,80,18,37,34.7,27,80.4965517241379,18.52,37,34.7,31.1433333333333,80,17,37,34.7,0,82,21,37,34.7,63,0.0333333333333333,0,0,0,0
"2025-07-18 09:55:00",300,1,81,19,37.7,35.4,30.5,80.8060836501901,17.71,37.4941666666667,35.1941669666667,33.21,80,9,37,34.7,0,83,21,38,35.7,71,0.123333333333333,0,0,0,0
"2025-07-18 10:00:00",300,1,80,17,38,35.7,32,80.1013215859031,16.7466666666667,38,35.7,28.4566666666667,79,13,38,35.7,0,82,22,38,35.7,56,0.243333333333333,0,0,0,0
"2025-07-18 10:05:00",300,1,80,19,38,35.7,32,79.7026022304833,20.1933333333333,38,35.7,31.6233333333333,79,15,38,35.7,0,81,31,38,35.7,65,0.103333333333333,0,0.00666666666666667,0.00666666666666667,0
"2025-07-18 10:10:00",300,1,81,25,38,35.7,31,80.6390977443609,24.28,38,35.7,31.39,80,18,38,35.7,0,82,30,38,35.7,54,0.113333333333333,0,0,0,0
"2025-07-18 10:15:00",300,1,83,19,38,35.7,29.5,82.9714285714286,19.07,38,35.7,29.2,81,13,38,35.7,0,85,26,38,35.7,73,0.3,0,0,0,0
"2025-07-18 10:20:00",300,1,81,19,38,35.7,22,81.1985815602837,19.2866666666667,38,35.7,26.3766666666667,80,15,38,35.7,0,83,23,38,35.7,55,0.06,0,0,0,0
"2025-07-18 10:25:00",300,1,81,19,38,35.7,25,81.1454545454545,18.9133333333333,38,35.7,30.98,80,16,38,35.7,0,83,22,38,35.7,64,0.0833333333333333,0,0,0,0
"2025-07-18 10:30:00",300,1,80,18,38,35.7,36.5,80.1778656126482,18.12,38.0075,35.7075,34.5233333333333,79,14,38,35.7,0,83,21,38.1,35.8,78,0.156666666666667,0,0,0,0
"2025-07-18 10:35:00",300,1,79,19,38.25,35.95,50,79.1571428571429,18.7333333333333,38.2465,35.9465,43.3333333333333,78,15,38,35.7,0,80,23,38.7,36.4,97,0.0666666666666667,0,0,0,0
"2025-07-18 10:40:00",300,1,79,19,38.95,36.65,34,78.7402135231317,18.66,38.8875,36.5875002,38.76,77,14,38.6,36.3,0,82,22,39,36.7,100,0.0633333333333333,0,0,0,0
"2025-07-18 10:45:00",300,1,79,20,39,36.7,13,79.535593220339,19.5066666666667,38.956,36.6560001,20.4866666666667,78,16,38.8,36.5,0,83,23,39,36.7,44,0.0166666666666667,0,0,0,0
"2025-07-18 10:50:00",300,1,78,17,38.35,36.05,24,77.8600823045268,16.5266666666667,38.437,36.1370002,32.1933333333333,77,11,38.1,35.8,0,80,22,39,36.7,86,0.19,0,0,0,0
"2025-07-18 10:55:00",300,1,79,17,38,35.7,41,79.4364406779661,16.8566666666667,38.0055,35.7055,50.3566666666667,76,10,38,35.7,0,96,20,38.1,35.8,139,0.213333333333333,0,0,0,0
"2025-07-18 11:00:00",300,1,82,15,38,35.7,0,81.7238805970149,15.9966666666667,38,35.7,16.42,80,10,38,35.7,0,84,21,38,35.7,80,0.553333333333333,0,0,0,0
"2025-07-18 11:05:00",300,1,79,17,38,35.7,17,79.484375,17.0333333333333,38.104,35.8040001,18.9033333333333,78,10,38,35.7,0,82,20,38.95,36.65,45,0.146666666666667,0,0,0,0
"2025-07-18 11:10:00",300,1,79,18,39,36.7,32,79.4539007092199,18.3333333333333,38.9885,36.6885,39.3233333333333,78,12,38.85,36.55,0,81,22,39,36.7,84,0.06,0,0,0,0
"2025-07-18 11:15:00",300,1,78,18,39,36.7,57,78.0586080586081,18.1233333333333,39,36.7,51.25,76,14,39,36.7,0,81,24,39,36.7,95,0.09,0,0,0,0
"2025-07-18 11:20:00",300,1,78,20,38.65,36.350002,42,77.7639484978541,18.8866666666667,38.5367892976589,36.2367895986622,46.0766666666667,76,13,38,35.7,0,81,24,39,36.7,100,0.223333333333333,0,0.00333333333333333,0.00333333333333333,0
"2025-07-18 11:25:00",300,1,78,19,38,35.7,41,77.8951310861423,18.85,38,35.7,42.3433333333333,76,15,38,35.7,0,80,22,38,35.7,101,0.11,0,0,0,0
"2025-07-18 11:30:00",300,1,77,18,37.2,34.9,13,77.492700729927,17.52,37.4833333333333,35.1833334333333,24.43,71,9,37,34.7,0,99,21,38,35.7,116,0.0866666666666667,0,0,0,0
"2025-07-18 11:35:00",300,1,76,17,37,34.7,25,76.0491803278689,16.6566666666667,37,34.7,37.1633333333333,75,9,37,34.7,0,78,21,37,34.7,133,0.186666666666667,0,0,0,0
"2025-07-18 11:40:00",300,1,76,17,37,34.7,38,76.1811594202899,17.2766666666667,37,34.7,36.5733333333333,75,11,37,34.7,0,78,23,37,34.7,66,0.08,0,0,0,0
"2025-07-18 11:45:00",300,1,75,20,36.95,34.65,50,75.53125,20.3766666666667,36.7808333333333,34.4808333333333,49.1733333333333,74,15,36,33.7,0,79,28,37,34.7,95,0.04,0,0,0,0
"2025-07-18 11:50:00",300,1,77,20,36,33.7,18.5,77.1904761904762,20.1266666666667,36,33.7,26.01,76,17,36,33.7,0,79,26,36,33.7,56,0.02,0,0,0,0
"2025-07-18 11:55:00",300,1,77,20,36,33.7,49,76.7762711864407,19.7733333333333,36,33.7,46.14,76,16,36,33.7,0,78,24,36,33.7,100,0.0166666666666667,0,0,0,0
"2025-07-18 12:00:00",300,1,79,18,36,33.7,28,78.6970954356846,18.12,36,33.7,28.6366666666667,77,13,36,33.7,0,81,22,36,33.7,64,0.196666666666667,0,0,0,0
"2025-07-18 12:05:00",300,1,77,17,36,33.7,26,76.831223628692,17.42,36,33.7,35.66,75,13,36,33.7,0,79,23,36,33.7,98,0.21,0,0,0,0
"2025-07-18 12:10:00",300,1,76,16,36,33.7,20,76.6502732240437,16.4466666666667,35.975,33.675,23.75,75,12,35.7,33.4,0,82,23,36,33.7,60,0.39,0,0,0,0
"2025-07-18 12:15:00",300,1,80,18,36,33.7,53,79.5618374558304,17.5966666666667,36,33.7,48.6533333333333,78,12,36,33.7,0,82,21,36,33.7,105,0.0566666666666667,0,0,0,0
"2025-07-18 12:20:00",300,1,76,18,36,33.7,21,76.3992932862191,17.5233333333333,36,33.7,30.8866666666667,75,13,36,33.7,0,78,22,36,33.7,75,0.0566666666666667,0,0,0,0
"2025-07-18 12:25:00",300,1,75,18,36,33.7,51,75.1379310344828,17.57,36,33.7,48.57,74,15,36,33.7,0,76,21,36,33.7,98,0.0333333333333333,0,0,0,0
"2025-07-18 12:30:00",300,1,77,17,36,33.7,25.5,77.2125,16.5966666666667,36,33.7,35.8466666666667,74,10,36,33.7,0,79,23,36,33.7,106,0.2,0,0,0,0
"2025-07-18 12:35:00",300,1,77,17,36,33.7,37,76.8384615384615,16.3033333333333,36,33.7,44.6066666666667,76,13,36,33.7,0,79,19,36,33.7,108,0.133333333333333,0,0,0,0
"2025-07-18 12:40:00",300,1,75,17,36,33.7,35,74.7237762237762,17.2966666666667,36.0808333333333,33.7808333333333,35.19,73,14,36,33.7,0,76,20,36.5,34.2,75,0.0466666666666667,0,0,0,0
"2025-07-18 12:45:00",300,1,75,18,37,34.7,16,74.793220338983,18.5833333333333,36.8758333333333,34.5758337333333,20.83,74,14,36.25,33.95,0,76,24,37,34.7,55,0.0166666666666667,0,0,0,0
"2025-07-18 12:50:00",300,1,74,17,37,34.7,64,73.8793103448276,17.5833333333333,37,34.7,61.5233333333333,73,15,37,34.7,0,76,22,37,34.7,121,0.0333333333333333,0,0,0,0
"2025-07-18 12:55:00",300,1,73,17,37,34.7,41,72.9426523297491,17.0166666666667,37,34.7,41.1466666666667,72,11,37,34.7,0,74,23,37,34.7,79,0.07,0,0,0,0
"2025-07-18 13:00:00",300,1,73,17,37,34.7,55,73.1473684210526,17.1266666666667,37,34.7,58.55,72,12,37,34.7,0,74,20,37,34.7,135,0.05,0,0,0,0
"2025-07-18 13:05:00",300,1,77,18,37,34.7,41.5,76.5929203539823,18.26,36.9658333333333,34.6658338666667,34.9,73,12,36.9,34.600002,0,79,24,37,34.7,92,0.246666666666667,0,0,0,0
"2025-07-18 13:10:00",300,1,80,17,36.775,34.475,27,79.4976076555024,16.45,36.7566666666667,34.4566672333333,25.7966666666667,78,10,36.45,34.15,0,81,21,37,34.7,65,0.303333333333333,0,0,0,0
"2025-07-18 13:15:00",300,1,76,18,37,34.7,29,75.9468085106383,18.3833333333333,37,34.7,34.99,74,15,37,34.7,0,78,23,37,34.7,71,0.06,0,0,0,0
"2025-07-18 13:20:00",300,1,75,16,37,34.7,34,74.4558823529412,16.71,37,34.7,30.74,72,13,37,34.7,0,77,20,37,34.7,73,0.32,0,0,0,0
"2025-07-18 13:25:00",300,1,75,18,37,34.7,57,74.9438596491228,18.68,37,34.7,54.2833333333333,73,17,37,34.7,0,76,21,37,34.7,93,0.05,0,0,0,0
"2025-07-18 13:30:00",300,1,73,17,37,34.7,43,72.9750889679715,17.3733333333333,37,34.7,49.1,72,12,37,34.7,0,74,22,37,34.7,104,0.0633333333333333,0,0,0,0
"2025-07-18 13:35:00",300,1,73,18,37,34.7,35,73.1827586206897,18.3433333333333,37,34.7,44.4833333333333,72,12,37,34.7,0,76,25,37,34.7,112,0.0333333333333333,0,0,0,0
"2025-07-18 13:40:00",300,1,74,17,37,34.7,34,73.875,17.7133333333333,37,34.7,41.7533333333333,73,13,37,34.7,0,76,23,37,34.7,89,0.0666666666666667,0,0,0,0
"2025-07-18 13:45:00",300,1,74,17,37,34.7,59,74.3496240601504,17.1133333333333,37,34.7,50.6366666666667,73,14,37,34.7,0,76,22,37,34.7,111,0.113333333333333,0,0,0,0
"2025-07-18 13:50:00",300,1,73,17,37,34.7,46.5,73.4703703703704,16.9666666666667,37,34.7,34.2933333333333,72,13,37,34.7,0,75,21,37,34.7,63,0.1,0,0,0,0
"2025-07-18 13:55:00",300,1,73,18,37,34.7,22,73.2710622710623,17.7866666666667,37,34.7,27.8066666666667,72,16,37,34.7,0,75,20,37,34.7,65,0.09,0,0,0,0
"2025-07-18 14:00:00",300,1,73,17,37,34.7,53,72.6458333333333,16.9633333333333,37,34.7,46.72,71,14,37,34.7,0,74,20,37,34.7,97,0.04,0,0,0,0
"2025-07-18 14:05:00",300,1,74,17,37,34.7,61,74.1692913385827,16.5733333333333,37,34.7,52.8833333333333,72,12,37,34.7,0,76,22,37,34.7,201,0.153333333333333,0,0,0,0
"2025-07-18 14:10:00",300,1,74,13,37,34.7,14,74.0497512437811,13.8733333333333,37,34.7,38.2233333333333,73,9,37,34.7,0,75,20,37,34.7,200,0.33,0,0,0,0
"2025-07-18 14:15:00",300,1,72,16,37,34.7,54.5,72.0611510791367,16.0433333333333,37,34.7,59.9933333333333,70,11,37,34.7,0,74,22,37,34.7,121,0.0733333333333333,0,0,0,0
"2025-07-18 14:20:00",300,1,71,16,37,34.7,45,71.480701754386,16.96,37,34.7,45.4866666666667,71,14,37,34.7,0,73,21,37,34.7,96,0.05,0,0,0,0
"2025-07-18 14:25:00",300,1,71,17,37,34.7,44,71.140350877193,16.9633333333333,37,34.7,41.0833333333333,70,12,37,34.7,0,73,23,37,34.7,94,0.05,0,0,0,0
"2025-07-18 14:30:00",300,1,72,19,37,34.7,44,72.3661016949153,18.6166666666667,37,34.7,39.5333333333333,71,16,37,34.7,0,75,23,37,34.7,95,0.0166666666666667,0,0,0,0
"2025-07-18 14:35:00",300,1,72,17,37,34.7,59,72.080701754386,17.8766666666667,37,34.7,54.1333333333333,71,15,37,34.7,0,74,24,37,34.7,106,0.05,0,0,0,0
"2025-07-18 14:40:00",300,1,71,17,37,34.7,47,71.2413793103448,17.23,37,34.7,39.55,70,15,37,34.7,0,73,21,37,34.7,95,0.0333333333333333,0,0,0,0
"2025-07-18 14:45:00",300,1,73,18,37,34.7,28,72.8675958188153,18.0666666666667,37,34.7,36.7466666666667,71,15,37,34.7,0,74,23,37,34.7,81,0.0433333333333333,0,0,0,0
"2025-07-18 14:50:00",300,1,73,18,37,34.7,33,72.8718861209964,18.6533333333333,37,34.7,42.0633333333333,72,12,37,34.7,0,74,26,37,34.7,112,0.0633333333333333,0,0,0,0
"2025-07-18 14:55:00",300,1,72,18,37,34.7,45,72.1827586206897,17.8933333333333,37,34.7,37.5233333333333,71,12,37,34.7,0,74,24,37,34.7,67,0.0333333333333333,0,0,0,0
"2025-07-18 15:00:00",300,1,72,16,37,34.7,56,72.0466926070039,16.41,37,34.7,48.9266666666667,71,11,37,34.7,0,73,22,37,34.7,110,0.143333333333333,0,0,0,0
"2025-07-18 15:05:00",300,1,72,17,37,34.7,35,72.5971223021583,17.0833333333333,37,34.7,35.6733333333333,72,11,37,34.7,0,74,24,37,34.7,63,0.0733333333333333,0,0,0,0
"2025-07-18 15:10:00",300,1,73,19,37,34.7,40,72.6631578947368,18.64,37,34.7,37.16,71,15,37,34.7,0,74,24,37,34.7,67,0.05,0,0,0,0
"2025-07-18 15:15:00",300,1,72,17,37,34.7,38,71.9728813559322,17.0366666666667,37,34.7,43.3666666666667,70,15,37,34.7,0,73,23,37,34.7,111,0.0166666666666667,0,0,0,0
"2025-07-18 15:20:00",300,1,79,16,37,34.7,37.5,77.6888888888889,16.5533333333333,37,34.7,32.06,71,10,37,34.7,0,81,22,37,34.7,85,0.4,0,0,0,0
"2025-07-18 15:25:00",300,1,82,19,37,34.7,45,81.9660194174757,19.2033333333333,37,34.7,38.5433333333333,80,10,37,34.7,0,84,29,37,34.7,77,0.313333333333333,0,0,0,0
"2025-07-18 15:30:00",300,1,80,18,37,34.7,33,80.4328358208955,16.52,37,34.7,39.3066666666667,79,7,37,34.7,0,83,24,37,34.7,122,0.33,0,0,0,0
"2025-07-18 15:35:00",300,1,80,19,37,34.7,43,80.375,18.1633333333333,37,34.7,38.36,79,10,37,34.7,0,82,23,37,34.7,77,0.253333333333333,0,0.00666666666666667,0.00666666666666667,0
"2025-07-18 15:40:00",300,1,81,19,37,34.7,47,81.2881355932203,18.9166666666667,37,34.7,41.3166666666667,80,13,37,34.7,0,83,25,37,34.7,90,0.213333333333333,0,0,0,0
"2025-07-18 15:45:00",300,1,82,16,37,34.7,27,81.7243243243243,14.8666666666667,37,34.7,28.55,80,10,37,34.7,0,84,20,37,34.7,89,0.383333333333333,0,0,0,0
"2025-07-18 15:50:00",300,1,81,18,37,34.7,0,80.9212598425197,17.2466666666667,37,34.7,16.3533333333333,78,13,37,34.7,0,83,20,37,34.7,74,0.576666666666667,0,0.00333333333333333,0.00333333333333333,0
"2025-07-18 15:55:00",300,1,80,16,37,34.7,34.5,79.9810126582279,15.35,37,34.7,24.02,78,9,37,34.7,0,82,19,37,34.7,73,0.473333333333333,0,0,0,0
"2025-07-18 16:00:00",300,1,79,17,37,34.7,37,78.695652173913,17.17,37,34.7,29.28,77,11,37,34.7,0,80,21,37,34.7,94,0.386666666666667,0,0,0,0
"2025-07-18 16:05:00",300,1,77,17,37,34.7,49,77.2242647058823,16.3566666666667,37.0821666666667,34.7821666666667,45.1866666666667,76,10,37,34.7,0,79,19,37.7,35.4,88,0.0933333333333333,0,0,0,0
"2025-07-18 16:10:00",300,1,77,18,38,35.7,50,77.1315789473684,17.7966666666667,37.972,35.6720001,47.2266666666667,76,12,37.7,35.4,0,80,24,38,35.7,83,0.113333333333333,0,0,0,0
"2025-07-18 16:15:00",300,1,78,17,37.5,35.2,43.5,77.9279661016949,17.13,37.5433333333333,35.2433335333333,36.1833333333333,76,10,37,34.7,0,85,20,38,35.7,77,0.213333333333333,0,0,0,0
"2025-07-18 16:20:00",300,1,78,18,37,34.7,16,77.5807692307692,17.6966666666667,37,34.7,31.9466666666667,76,11,37,34.7,0,79,23,37,34.7,74,0.133333333333333,0,0,0,0
"2025-07-18 16:25:00",300,1,77,18,37,34.7,29,77.3672727272727,18.08,37,34.7,32.5566666666667,76,14,37,34.7,0,78,22,37,34.7,70,0.0833333333333333,0,0,0,0
"2025-07-18 16:30:00",300,1,77,17,37,34.7,21,77.3207547169811,17.6366666666667,37,34.7,27.1566666666667,76,15,37,34.7,0,79,22,37,34.7,78,0.116666666666667,0,0,0,0
"2025-07-18 16:35:00",300,1,77,17,37,34.7,37,76.9812734082397,17.1933333333333,37,34.7,33.14,76,15,37,34.7,0,78,22,37,34.7,68,0.11,0,0,0,0
"2025-07-18 16:40:00",300,1,76,16,37,34.7,16,76.2339622641509,16.3766666666667,37,34.7,26.38,75,15,37,34.7,0,77,19,37,34.7,59,0.116666666666667,0,0,0,0
"2025-07-18 16:45:00",300,1,76,17,37.15,34.850002,14,76.9310344827586,17.4133333333333,37.2061666666667,34.9061670666667,18.4233333333333,76,13,37,34.7,0,80,21,37.65,35.350002,65,0.13,0,0,0,0
"2025-07-18 16:50:00",300,1,76,17,37.175,34.875001,25,76.4372623574145,17.14,37.288,34.9880005,30.94,76,13,37.05,34.75,0,77,20,37.85,35.55,74,0.123333333333333,0,0,0,0
"2025-07-18 16:55:00",300,1,76,18,37.8,35.5,12,76.1223776223776,18.1766666666667,37.7668333333333,35.4668338466667,26.56,74,13,37.25,34.95,0,78,24,38,35.7,74,0.0466666666666667,0,0,0,0
"2025-07-18 17:00:00",300,1,75,18,37.25,34.95,35,74.9322033898305,17.5933333333333,37.3293333333333,35.02933382,32.1866666666667,74,12,37,34.7,0,76,22,37.9,35.600002,77,0.0166666666666667,0,0,0,0
"2025-07-18 17:05:00",300,1,75,20,37.15,34.850002,48,74.9186440677966,19.5966666666667,37.1705084745763,34.8705089830508,39.3833333333333,74,14,37,34.7,0,78,28,37.5,35.2,92,0.0166666666666667,0,0.0166666666666667,0.0166666666666667,0
"2025-07-18 17:10:00",300,1,76,22,37.05,34.75,12,75.8233333333333,23.1766666666667,37.087,34.7870002,28.89,74,18,37,34.7,6,79,31,37.5,35.2,82,0,0,0,0,0
"2025-07-18 17:15:00",300,1,75,21,37.1,34.8,31.5,76.2213740458015,20.9,37.1765,34.8765002,32.64,74,14,37,34.7,0,80,27,37.6,35.3,78,0.126666666666667,0,0,0,0
"2025-07-18 17:20:00",300,1,79,18,37.15,34.850002,20,78.4464285714286,17.2333333333333,37.165,34.8650005,24.6633333333333,77,10,37,34.7,0,80,21,37.4,35.100002,78,0.253333333333333,0,0,0,0
"2025-07-18 17:25:00",300,1,78,18,37.1,34.8,37,78.1570881226054,19.5033333333333,37.106,34.8060005,38.22,77,12,37,34.7,0,79,32,37.6,35.3,85,0.13,0,0,0,0
"2025-07-18 17:30:00",300,1,79,17,37.05,34.75,35,79.374531835206,17.2033333333333,37.065,34.7650002,37.9733333333333,78,13,37,34.7,0,81,24,37.25,34.95,83,0.11,0,0,0,0
"2025-07-18 17:35:00",300,1,80,16,37,34.7,35,79.9876543209877,16.5466666666667,37.0150501672241,34.7150501672241,38.0266666666667,79,11,37,34.7,0,81,24,37.2,34.9,78,0.19,0,0.00333333333333333,0.00333333333333333,0
"2025-07-18 17:40:00",300,1,80,17,37,34.7,35,79.8794642857143,17.24,37,34.7,30.16,79,11,37,34.7,0,83,25,37,34.7,76,0.253333333333333,0,0,0,0
"2025-07-18 17:45:00",300,1,82,17,37,34.7,31,82.0412371134021,17.3,37,34.7,32.5866666666667,80,9,37,34.7,0,84,25,37,34.7,93,0.353333333333333,0,0,0,0
"2025-07-18 17:50:00",300,1,81,14,37,34.7,34,80.8468468468468,14.43,37,34.7,31.26,80,9,37,34.7,0,82,21,37,34.7,82,0.26,0,0,0,0
"2025-07-18 17:55:00",300,1,80,20,37,34.7,39,80.3387096774194,19.91,37,34.7,39.0466666666667,79,11,37,34.7,0,82,29,37,34.7,98,0.173333333333333,0,0,0,0
"2025-07-18 18:00:00",300,1,79,20,37,34.7,57,79.4425531914894,19.2033333333333,37,34.7,45.88,78,12,37,34.7,0,81,28,37,34.7,78,0.216666666666667,0,0.00333333333333333,0.00333333333333333,0
"2025-07-18 18:05:00",300,1,80,23,37,34.7,46,80.0070175438596,22.5533333333333,37,34.7,43.4466666666667,79,13,37,34.7,0,82,27,37,34.7,95,0.05,0,0,0,0
"2025-07-18 18:10:00",300,1,79,21.5,37,34.7,21,79.3802281368821,20.3866666666667,37,34.7,38.45,79,11,37,34.7,0,80,25,37,34.7,96,0.123333333333333,0,0,0,0
"2025-07-18 18:15:00",300,1,78,22,37,34.7,22.5,78.4089068825911,21.5966666666667,37,34.7,32.84,77,17,37,34.7,0,80,24,37,34.7,112,0.176666666666667,0,0,0,0
"2025-07-18 18:20:00",300,1,79,20,37,34.7,16,79.1502590673575,20.4733333333333,37,34.7,24.1133333333333,78,11,37,34.7,0,80,32,37,34.7,74,0.356666666666667,0,0,0,0
"2025-07-18 18:25:00",300,1,79,19,37,34.7,30,78.8468899521531,18.5766666666667,37,34.7,30.6866666666667,78,8,37,34.7,0,80,33,37,34.7,80,0.303333333333333,0,0,0,0
"2025-07-18 18:30:00",300,1,78,19,37,34.7,30.5,78.4371859296482,19.9133333333333,37,34.7,32.8,78,11,37,34.7,0,79,32,37,34.7,89,0.336666666666667,0,0,0,0
"2025-07-18 18:35:00",300,1,78,21.5,37,34.7,40,77.5,20.87,37.0408333333333,34.7408333333333,39.1166666666667,76,15,37,34.7,0,78,24,37.25,34.95,84,0.0933333333333333,0,0,0,0
"2025-07-18 18:40:00",300,1,77,18,37.8,35.5,30,77.1054852320675,18.6933333333333,37.6675,35.3675003,32.17,76,14,37.05,34.75,0,78,24,38,35.7,83,0.21,0,0,0,0
"2025-07-18 18:45:00",300,1,78,19,38,35.7,29,77.8493150684932,18.9233333333333,38,35.7,33.1566666666667,76,10,38,35.7,0,79,25,38,35.7,102,0.27,0,0,0,0
"2025-07-18 18:50:00",300,1,80,17,38,35.7,32.5,79.6255319148936,18.2366666666667,38,35.7,31.7633333333333,77,9,38,35.7,0,81,29,38,35.7,71,0.216666666666667,0,0,0,0
"2025-07-18 18:55:00",300,1,80,22,38,35.7,56,79.8955223880597,21.8966666666667,38,35.7,53.0466666666667,78,13,38,35.7,0,82,28,38,35.7,85,0.106666666666667,0,0.00666666666666667,0.00666666666666667,0
"2025-07-18 19:00:00",300,1,79,21,38,35.7,57,78.7955390334572,21.2533333333333,38,35.7,47.9166666666667,78,16,38,35.7,0,80,26,38,35.7,93,0.103333333333333,0,0,0,0
"2025-07-18 19:05:00",300,1,80,22,38,35.7,36,79.7482014388489,21.4033333333333,38,35.7,40.4166666666667,78,17,38,35.7,0,82,25,38,35.7,100,0.0733333333333333,0,0.00666666666666667,0.00666666666666667,0
"2025-07-18 19:10:00",300,1,81,23,38,35.7,51.5,80.6456140350877,22.86,37.9895,35.6895001,49.2933333333333,79,18,37.85,35.55,0,82,27,38,35.7,97,0.05,0,0,0,0
