"datetime","rows_in_bin","overall_completeness","hr_median","rr_median","temperature_median","temperature_calib_median","rmssd_median","hr_mean","rr_mean","temperature_mean","temperature_calib_mean","rmssd_mean","hr_min","rr_min","temperature_min","temperature_calib_min","rmssd_min","hr_max","rr_max","temperature_max","temperature_calib_max","rmssd_max","hr_missing_propn","rr_missing_propn","temperature_missing_propn","temperature_calib_missing_propn","rmssd_missing_propn"
"2025-07-05 15:15:00",300,1,89,19,37,39.899998,14,90.4592592592593,19.2633333333333,37,39.899998,12.3466666666667,83,11,37,39.899998,0,97,27,37,39.899998,30,0.1,0,0,0,0
"2025-07-05 15:20:00",300,1,80,22,36.95,39.85,20,81.5266903914591,21.6333333333333,36.54,39.439998,27.24,76,17,36,38.899998,0,91,26,37,39.899998,71,0.0633333333333333,0,0,0,0
"2025-07-05 15:25:00",300,1,76,19,36,38.899998,15,76.4879725085911,18.9133333333333,36,38.899998,13.8166666666667,74,17,36,38.899998,0,79,23,36,38.899998,29,0.03,0,0,0,0
"2025-07-05 15:30:00",300,1,77,20,36,38.899998,25,77.3085106382979,19.0233333333333,36,38.899998,31.9266666666667,74,14,36,38.899998,0,83,25,36,38.899998,83,0.06,0,0,0,0
"2025-07-05 15:35:00",300,1,77,18,36,38.899998,20,77.5296167247387,18.0833333333333,36,38.899998,19.5366666666667,75,14,36,38.899998,0,85,22,36,38.899998,31,0.0433333333333333,0,0,0,0
"2025-07-05 15:40:00",300,1,77,17,37,39.899998,15,77.5833333333333,16.87,36.73,39.62999805,15.2833333333333,75,12,36,38.899998,0,85,21,37,39.899998,25,0.08,0,0,0,0
"2025-07-05 15:45:00",300,1,75,16,37,39.899998,22,74.7950530035336,15.6766666666667,37,39.899998,31.96,71,11,37,39.899998,0,81,20,37,39.899998,64,0.0566666666666667,0,0,0,0
"2025-07-05 15:50:00",300,1,77,18,37,39.899998,18,77.0965250965251,17.4733333333333,37,39.899998,18.8833333333333,75,13,37,39.899998,0,80,21,37,39.899998,45,0.136666666666667,0,0,0,0
"2025-07-05 15:55:00",300,1,78,19,37,39.899998,30,77.9710144927536,18.5166666666667,37,39.899998,26.73,73,14,37,39.899998,0,83,23,37,39.899998,45,0.08,0,0,0,0
"2025-07-05 16:00:00",300,1,81,18,37,39.899998,14,81.0300429184549,18.1404682274247,37,39.899998,13.7633333333333,78,10,37,39.899998,0,84,35,37,39.899998,27,0.223333333333333,0.00333333333333333,0,0,0
"2025-07-05 16:05:00",300,1,77,16,37,39.899998,20.5,77.3430962343096,15.6333333333333,37,39.899998,18.9933333333333,74,11,37,39.899998,0,81,19,37,39.899998,38,0.203333333333333,0,0,0,0
"2025-07-05 16:10:00",300,1,77,15,37,39.899998,23,76.6229508196721,14.9066666666667,37,39.899998,20.69,72,11,37,39.899998,0,80,19,37,39.899998,44,0.186666666666667,0,0,0,0
"2025-07-05 16:15:00",300,1,74,18,37,39.899998,24,74.18,17.9066666666667,37,39.899998,26.2733333333333,71,14,37,39.899998,13,80,23,37,39.899998,41,0,0,0,0,0
"2025-07-05 16:20:00",300,1,74,18,37.2,40.1,25,74.0633333333333,17.88,37.232,40.13199821,23.71,72,14,37,39.899998,7,77,23,37.75,40.649998,35,0,0,0,0,0
"2025-07-05 16:25:00",300,1,74,17,37.35,40.249996,26,74.3366666666667,16.9,37.395,40.29499815,26.8433333333333,72,14,37.05,39.949997,15,79,20,37.95,40.85,43,0,0,0,0,0
"2025-07-05 16:30:00",300,1,75,16,37.65,40.55,41,75.03,17.0066666666667,37.672,40.57199816,40.2833333333333,72,14,37.3,40.199997,11,82,22,37.95,40.85,81,0,0,0,0,0
"2025-07-05 16:35:00",300,1,75,16,37.8,40.699997,30,75.12,16.4433333333333,37.7915,40.69149826,35.2166666666667,73,14,37.55,40.449997,10,77,24,37.95,40.85,73,0,0,0,0,0
"2025-07-05 16:40:00",300,1,75,16,38,40.899998,24,75.2033333333333,16.58,37.9545,40.85449832,24.44,72,13,37.8,40.699997,6,81,21,38,40.899998,44,0,0,0,0,0
"2025-07-05 16:45:00",300,1,75,16,38,40.899998,12,75.32,16.2466666666667,38,40.899998,14.3266666666667,73,14,38,40.899998,7,78,23,38,40.899998,29,0,0,0,0,0
"2025-07-05 16:50:00",300,1,75,16,38,40.899998,16,75.3166666666667,16.5566666666667,38,40.899998,17.3766666666667,73,14,38,40.899998,7,77,21,38,40.899998,29,0,0,0,0,0
"2025-07-05 16:55:00",300,1,75,16,38,40.899998,21.5,75.3566666666667,16.0833333333333,37.9975,40.8974981,21.71,73,13,37.95,40.85,7,83,22,38,40.899998,45,0,0,0,0,0
"2025-07-05 17:00:00",300,1,80,18,38,40.899998,23,79.7226277372263,17.8133333333333,38,40.899998,26.0266666666667,74,13,38,40.899998,0,88,23,38,40.899998,54,0.0866666666666667,0,0,0,0
"2025-07-05 17:05:00",300,1,84,18,38,40.899998,14,83.8851851851852,17.6933333333333,37.9025,40.80249815,19.35,80,14,37,39.899998,0,89,20,38,40.899998,54,0.1,0,0,0,0
"2025-07-05 17:10:00",298,0.993333333333333,80,18,37,39.899998,20,80.3086419753086,18.0898876404494,37,39.899998,21.989932885906,76,14,37,39.899998,0,87,23,37,39.899998,60,0.184563758389262,0.104026845637584,0,0,0
"2025-07-05 17:15:00",300,1,76,18,37,39.899998,28,76.64,18.2333333333333,37,39.899998,35.0466666666667,73,16,37,39.899998,15,87,22,37,39.899998,70,0,0,0,0,0
"2025-07-05 17:20:00",300,1,75,17,37,39.899998,31,75.46,17.1033333333333,37,39.899998,38.7633333333333,73,14,37,39.899998,21,83,23,37,39.899998,86,0,0,0,0,0
"2025-07-05 17:25:00",300,1,75,16,37,39.899998,36,75.2166666666667,16.97,37,39.899998,36.7666666666667,71,14,37,39.899998,16,80,24,37,39.899998,66,0,0,0,0,0
"2025-07-05 17:30:00",300,1,75,16,37,39.899998,32,74.7833333333333,17.06,37,39.899998,32.5033333333333,72,14,37,39.899998,14,78,25,37,39.899998,51,0,0,0,0,0
"2025-07-05 17:35:00",300,1,75,16,37,39.899998,29,74.6833333333333,16.86,37,39.899998,26.8166666666667,72,14,37,39.899998,8,77,23,37,39.899998,39,0,0,0,0,0
"2025-07-05 17:40:00",300,1,76,15,37,39.899998,33,75.5933333333333,15.5866666666667,37,39.899998,36.3966666666667,72,13,37,39.899998,8,78,18,37,39.899998,62,0,0,0,0,0
"2025-07-05 17:45:00",300,1,80,18,37,39.899998,25,78.9392857142857,17.99,37,39.899998,24.9866666666667,73,13,37,39.899998,0,85,22,37,39.899998,61,0.0666666666666667,0,0,0,0
"2025-07-05 17:50:00",300,1,80,17,37,39.899998,19,79.8192307692308,16.7333333333333,37,39.899998,20.1233333333333,74,14,37,39.899998,0,87,20,37,39.899998,40,0.133333333333333,0,0,0,0
"2025-07-05 17:55:00",300,1,75,16,37,39.899998,33,74.5766666666667,16.21,37,39.899998,37.43,71,14,37,39.899998,17,81,19,37,39.899998,74,0,0,0,0,0
"2025-07-05 18:00:00",300,1,73,16,37,39.899998,38,72.7266666666667,15.9233333333333,37,39.899998,38.2033333333333,69,14,37,39.899998,24,76,21,37,39.899998,53,0,0,0,0,0
"2025-07-05 18:05:00",300,1,72,16,37,39.899998,39,72.09,16.83,37,39.899998,38.17,69,14,37,39.899998,10,75,21,37,39.899998,54,0,0,0,0,0
"2025-07-05 18:10:00",300,1,72,17,37,39.899998,30,72.33,17.4066666666667,37,39.899998,35.3866666666667,70,13,37,39.899998,8,78,23,37,39.899998,69,0,0,0,0,0
"2025-07-05 18:15:00",300,1,73,16,37,39.899998,25,73.1333333333333,16.4666666666667,37,39.899998,39.57,69,14,37,39.899998,12,100,20,37,39.899998,113,0,0,0,0,0
"2025-07-05 18:20:00",300,1,74,17,37,39.899998,28,73.81,17.5133333333333,37,39.899998,28.95,72,14,37,39.899998,14,77,22,37,39.899998,45,0,0,0,0,0
"2025-07-05 18:25:00",300,1,79,17,37,39.899998,27,79.1213235294118,16.8733333333333,37,39.899998,25.0233333333333,73,11,37,39.899998,0,85,21,37,39.899998,43,0.0933333333333333,0,0,0,0
"2025-07-05 18:30:00",300,1,80,18,37,39.899998,23,79.8021978021978,17.69,37,39.899998,20.7766666666667,75,14,37,39.899998,0,86,22,37,39.899998,32,0.09,0,0,0,0
"2025-07-05 18:35:00",300,1,79,18,37,39.899998,22.5,79.2129963898917,18.27,37,39.899998,25.0266666666667,73,15,37,39.899998,0,86,22,37,39.899998,44,0.0766666666666667,0,0,0,0
"2025-07-05 18:40:00",300,1,80,20,37,39.899998,23,80.1818181818182,19.8466666666667,37,39.899998,38.0866666666667,75,15,37,39.899998,0,86,25,37,39.899998,139,0.0833333333333333,0,0,0,0
"2025-07-05 18:45:00",300,1,77,17.5,37,39.899998,26,77.3466666666667,17.6333333333333,37,39.899998,27.22,73,15,37,39.899998,11,83,21,37,39.899998,57,0,0,0,0,0
"2025-07-05 18:50:00",300,1,78,19,37,39.899998,21,78.3310580204778,19.3733333333333,37,39.899998,23.65,75,16,37,39.899998,0,82,24,37,39.899998,49,0.0233333333333333,0,0,0,0
"2025-07-05 18:55:00",300,1,84,20,37,39.899998,16,84.8491228070176,19.7133333333333,37,39.899998,23.35,79,13,37,39.899998,0,95,24,37,39.899998,75,0.05,0,0,0,0
"2025-07-05 19:00:00",300,1,87,20,36.75,39.649998,18,87.9487179487179,19.6433333333333,36.5625,39.4624981,19.7633333333333,82,13,36,38.899998,0,94,23,37,39.899998,44,0.09,0,0,0,0
"2025-07-05 19:05:00",300,1,80,20,36,38.899998,18,80.0203389830508,20.17,36,38.899998,20.2866666666667,76,17,36,38.899998,0,85,24,36,38.899998,39,0.0166666666666667,0,0,0,0
"2025-07-05 19:10:00",300,1,77,19,36,38.899998,25,77.35,19.2733333333333,36,38.899998,28.2,75,17,36,38.899998,9,80,22,36,38.899998,74,0,0,0,0,0
"2025-07-05 19:15:00",300,1,77,20,36,38.899998,22,77.0433333333333,20.3133333333333,36,38.899998,23.1533333333333,74,17,36,38.899998,10,83,27,36,38.899998,67,0,0,0,0,0
"2025-07-05 19:20:00",300,1,79,19,36,38.899998,16,79.0612244897959,19.3466666666667,36,38.899998,29.6666666666667,76,15,36,38.899998,0,83,26,36,38.899998,74,0.02,0,0,0,0
"2025-07-05 19:25:00",300,1,81,19,36,38.899998,14,81.3007246376812,18.4933333333333,36,38.899998,12.64,79,14,36,38.899998,0,87,21,36,38.899998,20,0.08,0,0,0,0
"2025-07-05 19:30:00",300,1,80,19,36,38.899998,10,80.3956834532374,18.4166666666667,36.1465,39.04649837,16.2266666666667,78,12,36,38.899998,0,86,22,37,39.899998,56,0.0733333333333333,0,0,0,0
"2025-07-05 19:35:00",300,1,81,18,37,39.899998,12,80.982332155477,17.9033333333333,36.9935,39.89349818,17.5133333333333,78,14,36.9,39.8,0,86,22,37,39.899998,45,0.0566666666666667,0,0,0,0
"2025-07-05 19:40:00",300,1,80,20,37,39.899998,20,79.4432989690722,19.7366666666667,37,39.899998,30.2466666666667,76,11,37,39.899998,0,83,26,37,39.899998,103,0.03,0,0,0,0
"2025-07-05 19:45:00",300,1,79,18,37,39.899998,22,79.3905109489051,17.63,37,39.899998,22.0833333333333,76,13,37,39.899998,0,83,21,37,39.899998,41,0.0866666666666667,0,0,0,0
"2025-07-05 19:50:00",300,1,79,19,37,39.899998,16.5,78.8927335640138,18.8733333333333,37,39.899998,16.4766666666667,75,16,37,39.899998,0,84,24,37,39.899998,30,0.0366666666666667,0,0,0,0
"2025-07-05 19:55:00",300,1,79,19,37,39.899998,15,79.2290909090909,18.7133333333333,37,39.899998,19.8333333333333,76,12,37,39.899998,0,84,23,37,39.899998,57,0.0833333333333333,0,0,0,0
"2025-07-05 20:00:00",300,1,79,17,37,39.899998,12,79.494623655914,16.4933333333333,37,39.899998,13.06,75,12,37,39.899998,0,84,20,37,39.899998,25,0.07,0,0,0,0
"2025-07-05 20:05:00",300,1,77,19,37,39.899998,18,77.1374570446735,18.5766666666667,37,39.899998,18.15,75,15,37,39.899998,0,81,21,37,39.899998,27,0.03,0,0,0,0
"2025-07-05 20:10:00",300,1,78,20,37,39.899998,17,77.9066666666667,18.94,37,39.899998,15.45,74,15,37,39.899998,7,80,22,37,39.899998,23,0,0,0,0,0
"2025-07-05 20:15:00",300,1,81,19,37,39.899998,14,80.2393822393822,18.9233333333333,37,39.899998,15.7966666666667,76,13,37,39.899998,0,83,24,37,39.899998,50,0.136666666666667,0,0,0,0
"2025-07-05 20:20:00",300,1,80,19,37,39.899998,21.5,79.7509025270758,18.4833333333333,37,39.899998,22.2533333333333,76,12,37,39.899998,0,83,23,37,39.899998,50,0.0766666666666667,0,0,0,0
"2025-07-05 20:25:00",300,1,81,19,37,39.899998,17,81.1263537906137,19.05,37,39.899998,32.14,79,15,37,39.899998,0,85,23,37,39.899998,138,0.0766666666666667,0,0,0,0
"2025-07-05 20:30:00",300,1,79,18,37,39.899998,17,78.5566666666667,19.0366666666667,37,39.899998,18.12,75,14,37,39.899998,5,81,27,37,39.899998,97,0,0,0,0,0
"2025-07-05 20:35:00",300,1,77,20,37,39.899998,23,77.7533333333333,19.7466666666667,37,39.899998,23.88,74,16,37,39.899998,9,83,25,37,39.899998,45,0,0,0,0,0
"2025-07-05 20:40:00",300,1,78,18,37,39.899998,22,77.4266666666667,17.8566666666667,37,39.899998,21.69,73,14,37,39.899998,8,82,25,37,39.899998,38,0,0,0,0,0
"2025-07-05 20:45:00",300,1,78,19,37,39.899998,23,77.9966666666667,19.4733333333333,37,39.899998,21.6133333333333,75,16,37,39.899998,8,81,25,37,39.899998,35,0,0,0,0,0
"2025-07-05 20:50:00",300,1,78,18,37,39.899998,21.5,77.79,17.82,37,39.899998,27.96,75,15,37,39.899998,11,81,23,37,39.899998,66,0,0,0,0,0
"2025-07-05 20:55:00",300,1,79,18,37,39.899998,18,80.0395683453237,18.8966666666667,37,39.899998,17.2066666666667,76,15,37,39.899998,0,90,25,37,39.899998,33,0.0733333333333333,0,0,0,0
"2025-07-05 21:00:00",300,1,85,19,37,39.899998,15,84.7660377358491,18.3966666666667,37,39.899998,20.8666666666667,81,14,37,39.899998,0,90,21,37,39.899998,52,0.116666666666667,0,0,0,0
"2025-07-05 21:05:00",300,1,84,19,37,39.899998,18,83.9184397163121,19.0033333333333,37,39.899998,22.2333333333333,80,17,37,39.899998,0,90,21,37,39.899998,59,0.06,0,0,0,0
"2025-07-05 21:10:00",300,1,84,19,37,39.899998,11,83.6423611111111,19.29,37,39.899998,15.4833333333333,81,16,37,39.899998,0,87,23,37,39.899998,46,0.04,0,0,0,0
"2025-07-05 21:15:00",300,1,82,19,37,39.899998,11,82.6405693950178,19.2433333333333,37,39.899998,15.2566666666667,81,14,37,39.899998,0,87,25,37,39.899998,52,0.0633333333333333,0,0,0,0
"2025-07-05 21:20:00",300,1,85,20,37,39.899998,20,85.6057347670251,19.33,36.8575,39.75749815,19.51,82,13,36,38.899998,0,91,25,37,39.899998,45,0.07,0,0,0,0
"2025-07-05 21:25:00",300,1,85,19,36,38.899998,11,84.8754448398576,19.14,36,38.899998,13.7233333333333,81,14,36,38.899998,0,90,25,36,38.899998,47,0.0633333333333333,0,0,0,0
"2025-07-05 21:30:00",300,1,84,19,36,38.899998,9,84.18,18.69,36,38.899998,16.94,82,17,36,38.899998,4,88,22,36,38.899998,50,0,0,0,0,0
"2025-07-05 21:35:00",300,1,83,19,36,38.899998,11,82.9533333333333,19.24,36,38.899998,17.6833333333333,81,16,36,38.899998,6,85,22,36,38.899998,46,0,0,0,0,0
"2025-07-05 21:40:00",300,1,83,20,36,38.899998,13,83.31,19.6233333333333,36,38.899998,24.36,80,17,36,38.899998,5,86,23,36,38.899998,95,0,0,0,0,0
"2025-07-05 21:45:00",300,1,84,19,36,38.899998,12,84.2169491525424,18.7333333333333,35.984,38.88399852,13.89,81,13,35.9,38.8,0,91,22,36,38.899998,31,0.0166666666666667,0,0,0,0
"2025-07-05 21:50:00",300,1,85,20,35.5,38.399998,9,84.9833333333333,19.93,35.456,38.35599823,14.7066666666667,83,18,35,37.899998,4,89,25,36,38.899998,48,0,0,0,0,0
"2025-07-05 21:55:00",300,1,86,21,35,37.899998,7,85.96,21.18,35,37.899998,12.58,84,18,35,37.899998,5,88,27,35,37.899998,43,0,0,0,0,0
"2025-07-05 22:00:00",300,1,87,21,35,37.899998,43,87.1433333333333,20.4233333333333,35,37.899998,26.7433333333333,85,18,35,37.899998,5,91,22,35,37.899998,60,0,0,0,0,0
"2025-07-05 22:05:00",300,1,86,20,35,37.899998,10,86.3566666666667,19.7033333333333,35,37.899998,17.4966666666667,83,17,35,37.899998,5,90,22,35,37.899998,63,0,0,0,0,0
"2025-07-05 22:10:00",300,1,86,20,35,37.899998,9,86.51,20.2666666666667,35,37.899998,11.1066666666667,84,17,35,37.899998,5,92,24,35,37.899998,28,0,0,0,0,0
"2025-07-05 22:15:00",300,1,87,19,35,37.899998,7.5,86.6067796610169,19.3133333333333,35,37.899998,34.5666666666667,85,17,35,37.899998,0,88,22,35,37.899998,104,0.0166666666666667,0,0,0,0
"2025-07-05 22:20:00",300,1,86,20,35,37.899998,8,85.99,20.8066666666667,35,37.899998,8.60666666666667,83,18,35,37.899998,4,89,25,35,37.899998,16,0,0,0,0,0
"2025-07-05 22:25:00",300,1,87,22,35,37.899998,13,87.8611111111111,21.56,35,37.899998,23.69,85,16,35,37.899998,0,94,25,35,37.899998,94,0.04,0,0,0,0
"2025-07-05 22:30:00",300,1,96,21,35,37.899998,9,96.0413533834586,20.9,35,37.899998,12.0133333333333,91,16,35,37.899998,0,102,27,35,37.899998,27,0.113333333333333,0,0,0,0
"2025-07-05 22:35:00",300,1,86,21,35,37.899998,11,87.5033333333333,21.1133333333333,35,37.899998,23.8566666666667,82,18,35,37.899998,6,124,25,35,37.899998,104,0,0,0,0,0
"2025-07-05 22:40:00",300,1,84,19,35,37.899998,10,83.5733788395904,19.5066666666667,35,37.899998,14.2833333333333,82,15,35,37.899998,0,86,25,35,37.899998,48,0.0233333333333333,0,0,0,0
"2025-07-05 22:45:00",300,1,83,21,35,37.899998,12,82.84,21.15,35.01,37.90999805,24.5833333333333,81,18,35,37.899998,5,85,25,35.15,38.05,71,0,0,0,0,0
"2025-07-05 22:50:00",300,1,83,19,35.2,38.1,35,83.02,19.5566666666667,35.206,38.10599823,29.7233333333333,81,17,35,37.899998,5,85,31,35.6,38.499996,63,0,0,0,0,0
"2025-07-05 22:55:00",300,1,83,20,35.7,38.6,8,83.5866666666667,20.3266666666667,35.659,38.55899762,13.17,81,18,35.1,37.999996,5,89,23,36,38.899998,50,0,0,0,0,0
"2025-07-05 23:00:00",300,1,83,19,35.95,38.85,16,83.78,18.9266666666667,35.812,38.71199882,33.34,81,17,35.2,38.1,6,86,22,36,38.899998,93,0,0,0,0,0
"2025-07-05 23:05:00",300,1,85,21,35.1,37.999996,11,85.6654275092937,20.0066666666667,35.1455,38.04549798,17.9166666666667,81,9,35,37.899998,0,90,25,35.55,38.449997,49,0.103333333333333,0,0,0,0
"2025-07-05 23:10:00",300,1,93,17,35,37.899998,0,92.5785714285714,17.7166666666667,35,37.899998,8.8,88,14,35,37.899998,0,97,23,35,37.899998,45,0.533333333333333,0,0,0,0
"2025-07-05 23:15:00",300,1,98,16,35,37.899998,0,98.4274809160305,17.95,35,37.899998,4.90333333333333,93,12,35,37.899998,0,105,26,35,37.899998,21,0.563333333333333,0,0,0,0
"2025-07-05 23:20:00",300,1,90,22,35,37.899998,10,91.6655290102389,22.26,35,37.899998,10.4066666666667,87,16,35,37.899998,0,102,28,35,37.899998,23,0.0233333333333333,0,0,0,0
"2025-07-05 23:25:00",300,1,85,19,35,37.899998,15,85.735593220339,19.4766666666667,35,37.899998,19.7433333333333,82,16,35,37.899998,0,89,24,35,37.899998,51,0.0166666666666667,0,0,0,0
"2025-07-05 23:30:00",300,1,86,18,35,37.899998,13,85.97,18.29,35,37.899998,13.4466666666667,84,14,35,37.899998,9,89,23,35,37.899998,21,0,0,0,0,0
"2025-07-05 23:35:00",300,1,88,19,35,37.899998,15,87.74,19.6033333333333,35,37.899998,14.9166666666667,85,15,35,37.899998,11,90,25,35,37.899998,20,0,0,0,0,0
"2025-07-05 23:40:00",300,1,88,22,35,37.899998,16,88.0033333333333,21,35,37.899998,19.84,84,15,35,37.899998,9,91,29,35,37.899998,63,0,0,0,0,0
"2025-07-05 23:45:00",300,1,87,20,35,37.899998,14,86.59,19.8466666666667,35,37.899998,15.7233333333333,84,18,35,37.899998,8,89,23,35,37.899998,62,0,0,0,0,0
"2025-07-05 23:50:00",300,1,92,22,35,37.899998,16,91.3166666666667,21.53,35,37.899998,21.6033333333333,88,18,35,37.899998,10,95,26,35,37.899998,44,0,0,0,0,0
"2025-07-05 23:55:00",300,1,89,19,35,37.899998,15,89.56,19.2033333333333,35,37.899998,15.2366666666667,87,17,35,37.899998,9,93,22,35,37.899998,43,0,0,0,0,0
"2025-07-06 00:00:00",300,1,87,20,35,37.899998,13,86.7966666666667,20.71,35,37.899998,18.8666666666667,84,17,35,37.899998,9,90,25,35,37.899998,52,0,0,0,0,0
"2025-07-06 00:05:00",300,1,85,20,35,37.899998,14,84.9118644067797,19.7766666666667,35,37.899998,24.8866666666667,83,13,35,37.899998,0,88,26,35,37.899998,96,0.0166666666666667,0,0,0,0
"2025-07-06 00:10:00",300,1,87,20,35,37.899998,18,86.55,20.7166666666667,35,37.899998,21.5766666666667,83,18,35,37.899998,13,90,29,35,37.899998,45,0,0,0,0,0
"2025-07-06 00:15:00",300,1,89,21,35,37.899998,21,89.1326164874552,20.8666666666667,35,37.899998,24.15,85,14,35,37.899998,0,91,30,35,37.899998,50,0.07,0,0,0,0
"2025-07-06 00:20:00",300,1,91,19,35,37.899998,14,90.6108949416342,18.7766666666667,35,37.899998,22.3166666666667,88,13,35,37.899998,0,92,26,35,37.899998,91,0.143333333333333,0,0,0,0
"2025-07-06 00:25:00",300,1,96,20,35.15,38.05,11,95.4787234042553,20.26,35.315,38.2149982,19.7066666666667,92,16,35,37.899998,0,99,24,36,38.899998,81,0.06,0,0,0,0
"2025-07-06 00:30:00",300,1,98,20,36,38.899998,6,97.75,20.65,36,38.899998,10.05,96,19,36,38.899998,4,101,24,36,38.899998,37,0,0,0,0,0
"2025-07-06 00:35:00",300,1,94,19,36,38.899998,8,93.8466666666667,19.7533333333333,36,38.899998,18.6066666666667,92,18,36,38.899998,5,96,23,36,38.899998,86,0,0,0,0,0
"2025-07-06 00:40:00",300,1,93,21,36,38.899998,9,92.9033333333333,21.73,36,38.899998,8.87666666666667,90,19,36,38.899998,5,97,28,36,38.899998,16,0,0,0,0,0
"2025-07-06 00:45:00",300,1,91,19,36,38.899998,9,91.36,19.7233333333333,36,38.899998,16.63,90,18,36,38.899998,5,94,24,36,38.899998,42,0,0,0,0,0
"2025-07-06 00:50:00",300,1,93,20,36,38.899998,8,93.0733333333333,20.0333333333333,36,38.899998,15.87,90,19,36,38.899998,5,96,24,36,38.899998,60,0,0,0,0,0
"2025-07-06 00:55:00",300,1,92,20,36,38.899998,16,91.8741496598639,20.1633333333333,36,38.899998,34.4466666666667,87,15,36,38.899998,0,97,26,36,38.899998,136,0.02,0,0,0,0
"2025-07-06 01:00:00",300,1,89,21,36,38.899998,14,88.8666666666667,20.6966666666667,36,38.899998,14.9666666666667,85,17,36,38.899998,10,92,24,36,38.899998,22,0,0,0,0,0
"2025-07-06 01:05:00",300,1,87,20,36,38.899998,18,86.9689655172414,20.3533333333333,36,38.899998,17.2333333333333,85,13,36,38.899998,0,89,32,36,38.899998,25,0.0333333333333333,0,0,0,0
"2025-07-06 01:10:00",300,1,88,20,36,38.899998,23,88.6033333333333,20.7033333333333,36,38.899998,26.6066666666667,86,17,36,38.899998,11,94,26,36,38.899998,61,0,0,0,0,0
"2025-07-06 01:15:00",300,1,87,19,36,38.899998,20,86.99,19.8966666666667,36,38.899998,23.75,84,18,36,38.899998,13,91,23,36,38.899998,53,0,0,0,0,0
"2025-07-06 01:20:00",300,1,85,20,36,38.899998,26,85.3433333333333,20.31,36,38.899998,30.0766666666667,82,16,36,38.899998,20,90,26,36,38.899998,63,0,0,0,0,0
"2025-07-06 01:25:00",300,1,85,21,36,38.899998,27,85.7566666666667,20.99,36,38.899998,31.6233333333333,82,18,36,38.899998,23,97,26,36,38.899998,56,0,0,0,0,0
"2025-07-06 01:30:00",300,1,86,20,36,38.899998,23,86.1933333333333,20.47,36,38.899998,30.6,83,17,36,38.899998,18,89,27,36,38.899998,56,0,0,0,0,0
"2025-07-06 01:35:00",300,1,87,18,36,38.899998,23,87.4946996466431,18.4133333333333,36,38.899998,27.3933333333333,85,16,36,38.899998,0,92,21,36,38.899998,57,0.0566666666666667,0,0,0,0
"2025-07-06 01:40:00",300,1,88,19,36,38.899998,25,87.9763779527559,17.9666666666667,36,38.899998,26.39,84,13,36,38.899998,0,94,22,36,38.899998,66,0.153333333333333,0,0,0,0
"2025-07-06 01:45:00",300,1,96,20,36,38.899998,13,98.1984435797665,19.49,36,38.899998,16.2966666666667,87,13,36,38.899998,0,109,29,36,38.899998,50,0.143333333333333,0,0,0,0
"2025-07-06 01:50:00",300,1,105,20,36,38.899998,13.5,104.82332155477,19.2466666666667,36,38.899998,15.1533333333333,94,12,36,38.899998,0,118,25,36,38.899998,33,0.0566666666666667,0,0,0,0
"2025-07-06 01:55:00",300,1,88,22,36,38.899998,20,88.928813559322,21.95,36,38.899998,28.4366666666667,85,19,36,38.899998,0,95,25,36,38.899998,87,0.0166666666666667,0,0,0,0
"2025-07-06 02:00:00",300,1,86,17,36,38.899998,23,86.3727810650888,17.7133333333333,36,38.899998,20.2666666666667,85,11,36,38.899998,0,90,25,36,38.899998,68,0.436666666666667,0,0,0,0
"2025-07-06 02:05:00",300,1,87,13,36,38.899998,22,87.4294117647059,15.08,36,38.899998,15.52,85,9,36,38.899998,0,92,23,36,38.899998,88,0.433333333333333,0,0,0,0
"2025-07-06 02:10:00",300,1,87,21,36,38.899998,36.5,87.1391941391941,20.1333333333333,36,38.899998,45.3933333333333,83,10,36,38.899998,0,95,25,36,38.899998,91,0.09,0,0,0,0
"2025-07-06 02:15:00",300,1,85,21,36,38.899998,32,84.9,21.2,36,38.899998,34.56,82,18,36,38.899998,26,91,27,36,38.899998,51,0,0,0,0,0
"2025-07-06 02:20:00",300,1,86,20,36,38.899998,36,85.7966666666667,20.4566666666667,36,38.899998,39.7133333333333,82,16,36,38.899998,26,91,25,36,38.899998,59,0,0,0,0,0
"2025-07-06 02:25:00",300,1,84,22,36,38.899998,37,83.72,21.7533333333333,36,38.899998,36.7033333333333,79,17,36,38.899998,30,92,26,36,38.899998,44,0,0,0,0,0
"2025-07-06 02:30:00",300,1,84,20,36,38.899998,37,83.5766666666667,19.9466666666667,36,38.899998,37.88,80,16,36,38.899998,28,91,25,36,38.899998,53,0,0,0,0,0
"2025-07-06 02:35:00",300,1,85,20,36,38.899998,41,84.6949152542373,19.92,36,38.899998,40.6266666666667,80,17,36,38.899998,0,93,23,36,38.899998,54,0.0166666666666667,0,0,0,0
"2025-07-06 02:40:00",300,1,84,20,36,38.899998,42,84.6406779661017,19.79,36,38.899998,40.6,80,16,36,38.899998,0,96,24,36,38.899998,50,0.0166666666666667,0,0,0,0
"2025-07-06 02:45:00",300,1,86,22,36,38.899998,34,86.5081967213115,21.3433333333333,36,38.899998,32.1066666666667,82,14,36,38.899998,0,95,25,36,38.899998,60,0.186666666666667,0,0,0,0
"2025-07-06 02:50:00",300,1,91,19,36,38.899998,31,90.8697183098592,19.7466666666667,36,38.899998,30.27,83,14,36,38.899998,0,100,26,36,38.899998,46,0.0533333333333333,0,0,0,0
